0000020010120150921PRACF2*G16 19044420160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005962 +0000000005926 00000000000000000000000000000000000000000000000000000002200000006+00000036+0000000000000000000000000000000000000000000000990014700095    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005541+0000000006311
0000040010120150921PRACF2*Z15 19044420151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005709 +0000000005678 00000000000000000000000000000000000000000000000000000002200000005+00000031+0000000000000000000000000000000000000000000000590008500058    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005309+0000000006047
0000060010120150921PRAUD2*V15 19044420151001000000000000000006000000000000000000000000000000000000000758000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+02824219+00000000+0000028370070S+0000028511900 00000000850980000000000000000000000000000000000000000003400000005-00141830-0000000000000000000000000000000000000000000000080001000008    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002680119+0000003022261
0000080010120150921PRAUD2*X15 19044420151103000000000000000006000000000000000000000000000000000000000981000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+02845940+00000000+0000028587720S+0000028729040 00000000847920000000000000000000000000000000000000000003400000005-00141320-0000000000000000000000000000000000000000000000290004300029    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002700530+0000003045278
0000100010120150921PRAUD2*Z15 19044420151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000028805960S+0000028948780 00000000856920000000000000000000000000000000000000000003400000005-00142820-0000000000000000000000000000000000000000000000490007100048    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002721186+0000003068570
0000120010120150921PRBGI2*F16 19044420160129000000000000000033000000000000000050004000000001256700000000000000010000000100000+0000000000000+00000000+00015153+00015153+00015153+0001515300001+0001515317050020150921+00015095+00000000+0000000015156S+0000000015153 00000000009900000000000000000000000000000000000000000002200000000+00000003+0000000000000000000000000000000000000000000000900013000086    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014626+0000000015686
0000140010120150921PRBGI2*K16 19044420160531000000000000000033000000000000000049496000000001244000000495000000010000000100000+0000000000000+00000000+00014999+00014999+00014999+0001499900001+0001499917050020150921+00015000+00000000+0000000014995S+0000000015000 00000000016500000000000000000000000000000000000000000002200000000-00000005-0000000000000000000000000000000000000000000001720025300168    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014471+0000000015519
0000160010120150921PRBGI2*U15 19044420150930000000000000000033000000000000000095934000000002411100001368000000020000000200000+0000000000000+00000000+00014531+00014531+00014540+0001453600001+0001454009200020150921+00014537+00000000+0000000014527S+0000000014531 00000000013200000000000000000000000000000000000000000002200000000-00000004-0000000000000000000000000000000000000000000000070000900007    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000014019+0000000015035
0000180010120150921PRBGI2*V15 19044420151030000000000000000033000000000000032768521000000823557300012851000001730000066600000+0000000000000+00000000+00014895+00014881+00014932+0001491000001+0001489115590020150921+00014900+00000000+0000000014891S+0000000014895 00000000013200000000000000000000000000000000000000000002200000000-00000004-0000000000000000000000000000000000000000000000280003900028    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014370+0000000015412
0000200010120150921PRBGI2*V16 19044420161031000000000000000033000000000000000050688000000001273900000015000000010000000100000+0000000000000+00000000+00015360+00015360+00015360+0001536000001+0001536017070020150921+00015253+00000000+0000000015355S+0000000015360 00000000016500000000000000000000000000000000000000000002200000000-00000005-0000000000000000000000000000000000000000000002790040600275    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014818+0000000015892
0000220010120150921PRBGI2*X15 19044420151130000000000000000033000000000000002848441000000071588700004929000000240000005700000+0000000000000+00000000+00015099+00015099+00015189+0001514300005+0001514015590020150921+00015135+00000000+0000000015140S+0000000015135 00000000016500000000000000000000000000000000000000000002200000000+00000005+0000000000000000000000000000000000000000000000480007000047    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014611+0000000015669
0000240010120150921PRBGI2*Z15 19044420151230000000000000000033000000000000000600138000000015083000000812000000030000001200000+0000000000000+00000000+00015150+00015150+00015160+0001515500001+0001516016130020150921+00015150+00000000+0000000015160S+0000000015150 00000000033000000000000000000000000000000000000000000002200000001+00000010+0000000000000000000000000000000000000000000000690010000067    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014630+0000000015690
0000260010120150921PRBGI4VFJM019044420160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000000 +0000000000083 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000900013000086F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0004520010120150921PRCCM4VXHMF19044420151116000000000315000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000025+00000000+0000000000010 +0000000000016 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P003150       EMERC2015111620151117+0000000000000+0000000000000
0004540010120150921PRCCM4VXHMH19044420151116000000000325000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000093+00000000+0000000000020 +0000000000029 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P003250       EMERC2015111620151117+0000000000000+0000000000000
0004560010120150921PRCCM4VXHMJ19044420151116000000000330000045000000000000000000000000000000000000000155000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00000065+00000000+0000000000027 +0000000000039 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P003300       EMERC2015111620151117+0000000000000+0000000000000
0004580010120150921PRCCM4VXHMK19044420151116000000000335000045000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00000065+00000000+0000000000036 +0000000000051 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P003350       EMERC2015111620151117+0000000000000+0000000000000
0004600010120150921PRCCM4VXHML19044420151116000000000340000045000000000000000000000000000000000000000057000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000099+00000000+0000000000048 +0000000000065 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P003400       EMERC2015111620151117+0000000000000+0000000000000
0004620010120150921PRCCM4VXHMP19044420151116000000000210000045000000000000000000000000000000000000000041000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150522+00000012+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P002100       EMERC2015111620151117+0000000000000+0000000000000
0004640010120150921PRCCM4VXHMS19044420151116000000000240000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150624+00000038+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P002400       EMERC2015111620151117+0000000000000+0000000000000
0004660010120150921PRCCM4VXHMX19044420151116000000000370000045000000000000000066600000000001673800000080000000010000008000000+0000000000000+00000000+00000185+00000185+00000185+0000018500080+0000018515100020150921+00000250+00000185+0000000000173 +0000000000214 00000000000000000000000000000000000000000000000000000002200000260-00000065-0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P003700       EMERC2015111620151117+0000000000000+0000000000000
0004680010120150921PRCCM4VXHM019044420151116000000000250000045000000000000000000000000000000000000000473000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000016+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P002500       EMERC2015111620151117+0000000000000+0000000000000
0004700010120150921PRCCM4VXHM219044420151116000000000260000045000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150730+00000050+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P002600       EMERC2015111620151117+0000000000000+0000000000000
0004720010120150921PRCCM4VXHM319044420151116000000000265000045000000000000000000000000000000000000000425000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150824+00000012+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P002650       EMERC2015111620151117+0000000000000+0000000000000
0004740010120150921PRCCM4VXHM419044420151116000000000270000045000000000000000000000000000000000000000794000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150817+00000048+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P002700       EMERC2015111620151117+0000000000000+0000000000000
0004760010120150921PRCCM4VXHM519044420151116000000000275000045000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00000008+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P002750       EMERC2015111620151117+0000000000000+0000000000000
0004780010120150921PRCCM4VXHM719044420151116000000000285000045000000000000000000000000000000000000000596000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00000003+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P002850       EMERC2015111620151117+0000000000000+0000000000000
0004800010120150921PRCCM4VXHM819044420151116000000000290000045000000000000000000000000000000000000000032000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00000050+00000000+0000000000001 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P002900       EMERC2015111620151117+0000000000000+0000000000000
0004820010120150921PRCCM4VXHM919044420151116000000000295000045000000000000000000000000000000000000000056000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000017+00000000+0000000000002 +0000000000003 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038X15 0000000000000000000000000000000000000                    CCMX15P002950       EMERC2015111620151117+0000000000000+0000000000000
0004840010120150921PRCHF2*V15 19044420151001000000000000000005000000000000000412614000000010361700000026000000020000000200000+0000000000000+00000000+04126148+04126148+04126148+0412614800001+0412614813360020150921+03970543+00000000+0000040980900S+0000041020560 00000000198300000000000000000000000000000000000000000003400000001-00039660-0000000000000000000000000000000000000000000000080001000008    0000000000000000000000000000000000001                    CHFV15              EMERC2015093020151001+0000003855933+0000004348179
0004860010120150921PRCHF2*X15 19044420151103000000000000000005000000000000000000000000000000000000000034000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+04148649+00000000+0000041413500S+0000041454620 00000000205600000000000000000000000000000000000000000003400000001-00041120-0000000000000000000000000000000000000000000000290004300029    0000000000000000000000000000000000002                    CHFX15              EMERC2015103020151103+0000003896735+0000004394189
0004880010120150921PRCHF2*Z15 19044420151201000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+04038954+00000000+0000041842260 +0000041879110 00000000000000000000000000000000000000000000000000000003400000001-00036850-0000000000000000000000000000000000000000000000490007100048    0000000000000000000000000000000000003                    CHFZ15              EMERC2015113020151201+0000003936637+0000004439185
0004900010120150921PRCLP2*V15 19044420151001000000000000000002500000000000000000000000000000000000000085000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+05686155+00000000+0000058025000S+0000058064000 00000000097500000000000000000000000000000000000000000003400000001-00039000-0000000000000000000000000000000000000000000000080001000008    0000000000000000000000000000000000001                    CLPV15              EMERC2015093020151001+0000005458016+0000006154784
0004920010120150921PRCLP2*X15 19044420151103000000000000000002500000000000000000000000000000000000000865000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150730+05120000+00000000+0000058395000S+0000058477000 00000000205000000000000000000000000000000000000000000003400000001-00082000-0000000000000000000000000000000000000000000000290004300029    0000000000000000000000000000000000002                    CLPX15              EMERC2015103020151103+0000005496838+0000006198562
0004940010120150921PRCLP2*Z15 19044420151201000000000000000002500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000058772000 +0000058843000 00000000000000000000000000000000000000000000000000000003400000001-00071000-0000000000000000000000000000000000000000000000490007100048    0000000000000000000000000000000000003                    CLPZ15              EMERC2015113020151201+0000005531242+0000006237358
0004960010120150921PRCNY2*F16 19044420160104000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000063349630 +0000063011820 00000000000000000000000000000000000000000000000000000003400000005+00337810+0000000000000000000000000000000000000000000000710010500068    0000000000000000000000000000000000004                    CNYF16              EMERC2015123020160104+0000005923112+0000006679252
0004980010120150921PRCNY2*V15 19044420151001000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000062354250 +0000062014680 00000000000000000000000000000000000000000000000000000003400000005+00339570+0000000000000000000000000000000000000000000000080001000008    0000000000000000000000000000000000001                    CNYV15              EMERC2015093020151001+0000005829380+0000006573556
0005000010120150921PRCNY2*X15 19044420151103000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000062669860 +0000062352120 00000000000000000000000000000000000000000000000000000003400000005+00317740+0000000000000000000000000000000000000000000000290004300029    0000000000000000000000000000000000002                    CNYX15              EMERC2015103020151103+0000005861100+0000006609324
0005020010120150921PRCNY2*Z15 19044420151201000000000000000003500000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+06075851+00000000+0000063006460S+0000062690870 00000001104560000000000000000000000000000000000000000003400000005+00315590+0000000000000000000000000000000000000000000000490007100048    0000000000000000000000000000000000003                    CNYZ15              EMERC2015113020151201+0000005892942+0000006645232
0005040010120150921PRDAP2*K17 19044420170515000000000000000000000025000000000000000000000000000000002220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020110629+00000651+00000000+0000008958295S+0000008971095A00000000139200000000000000000000000000000000000000000002200000001-00012800-0000000000000000000000000000000000000000000004120060200406    0000000000000000000000000000000000005                    DAPK17              EMERC2017051220170516+0000000000389+0000000000989
0005060010120150921PRDAP2*K19 19044420190515000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007653282 +0000007684434A00000000000000000000000000000000000000000000000000000002200000004-00031152-0000000000000000000000000000000000000000000009120133200898    0000000000000000000000000000000000007                    DAPK19              EMERC2019051420190516+0000000000556+0000000000956
0005080010120150921PRDAP2*K24 19044420240515000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005303684 +0000005337851A00000000000000000000000000000000000000000000000000000002200000006-00034167-0000000000000000000000000000000000000000000021680315902136    0000000000000000000000000000000000010                    DAPK24              EMERC2024051420240516+0000000000557+0000000000957
0005100010120150921PRDAP2*Q16 19044420160815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009415208 +0000009413287A00000000000000000000000000000000000000000000000000000002200000000+00001921+0000000000000000000000000000000000000000000002260032900222    0000000000000000000000000000000000004                    DAPQ16              EMERC2016081220160816+0000000000401+0000000001001
0005120010120150921PRDAP2*Q18 19044420180815000000000000000000000025000000000000000000000000000000001730000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000750+00000000+0000008108172S+0000008132397A00000000263460000000000000000000000000000000000000000002200000003-00024225-0000000000000000000000000000000000000000000007270105900717    0000000000000000000000000000000000006                    DAPQ18              EMERC2018081420180816+0000000000444+0000000001044
0005140010120150921PRDAP2*Q20 19044420200817000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020130725+00000478+00000000+0000006956056 +0000006981488A00000000000000000000000000000000000000000000000000000002200000004-00025432-0000000000000000000000000000000000000000000012300179201211    0000000000000000000000000000000000008                    DAPQ20              EMERC2020081420200818+0000000000565+0000000000965
0005160010120150921PRDAP2*Q22 19044420220815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020130822+00000560+00000000+0000006000050 +0000006034740A00000000000000000000000000000000000000000000000000000002200000006-00034690-0000000000000000000000000000000000000000000017310252001704    0000000000000000000000000000000000009                    DAPQ22              EMERC2022081220220816+0000000000563+0000000000963
0005180010120150921PRDAP2*V15 19044420151015000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009939944 +0000009939621A00000000000000000000000000000000000000000000000000000002200000000+00000323+0000000000000000000000000000000000000000000000170002400017    0000000000000000000000000000000000001                    DAPV15              EMERC2015101420151016+0000000000691+0000000001291
0005200010120150921PRDAP2*X15 19044420151116000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009867072 +0000009866708A00000000000000000000000000000000000000000000000000000002200000000+00000364+0000000000000000000000000000000000000000000000380005600038    0000000000000000000000000000000000002                    DAPX15              EMERC2015111320151117+0000000000654+0000000001254
0005220010120150921PRDAP2*Z15 19044420151215000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009794792 +0000009794437A00000000000000000000000000000000000000000000000000000002200000000+00000355+0000000000000000000000000000000000000000000000590008500058    0000000000000000000000000000000000003                    DAPZ15              EMERC2015121420151216+0000000000642+0000000001242
0005240010120150921PRDCO2*F16 19044420160104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010086195 +0000010017176A00000000000000000000000000000000000000000000000000000002200000007+00069019+0000000000000000000000000000000000000000000000710010500068    0000000000000000000000000000000000004                    DCOF16              EMERC2015123020160105-0000000002211+0000000002370
0005260010120150921PRDCO2*F17 19044420170102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009615428 +0000009502442A00000000000000000000000000000000000000000000000000000002200000012+00112986+0000000000000000000000000000000000000000000003220046900317    0000000000000000000000000000000000016                    DCOF17              EMERC2016122920170103-0000000000239+0000000001125
0005280010120150921PRDCO2*F18 19044420180102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009190895 +0000009057265A00000000000000000000000000000000000000000000000000000002200000015+00133630+0000000000000000000000000000000000000000000005710083400563    0000000000000000000000000000000000022                    DCOF18              EMERC2017122820180103-0000000000006+0000000000962
0005300010120150921PRDCO2*F19 19044420190102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008821802 +0000008673519A00000000000000000000000000000000000000000000000000000002200000017+00148283+0000000000000000000000000000000000000000000008210119900808    0000000000000000000000000000000000026                    DCOF19              EMERC2018122820190103+0000000000077+0000000000890
0005320010120150921PRDCO2*F20 19044420200102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008444488 +0000008305729A00000000000000000000000000000000000000000000000000000002200000017+00138759+0000000000000000000000000000000000000000000010740156401056    0000000000000000000000000000000000030                    DCOF20              EMERC2019123020200103+0000000000127+0000000000857
0005340010120150921PRDCO2*F21 19044420210104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008065232 +0000007919384A00000000000000000000000000000000000000000000000000000002200000018+00145848+0000000000000000000000000000000000000000000013250193201303    0000000000000000000000000000000000034                    DCOF21              EMERC2020123020210105+0000000000171+0000000000850
0005360010120150921PRDCO2*F22 19044420220103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007641261 +0000007484587A00000000000000000000000000000000000000000000000000000002200000021+00156674+0000000000000000000000000000000000000000000015760229601550    0000000000000000000000000000000000036                    DCOF22              EMERC2021123020220104+0000000000222+0000000000871
0005380010120150921PRDCO2*F23 19044420230102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007193555 +0000007093600A00000000000000000000000000000000000000000000000000000002200000014+00099955+0000000000000000000000000000000000000000000018270266001799    0000000000000000000000000000000000037                    DCOF23              EMERC2022122920230103+0000000000260+0000000000887
0005400010120150921PRDCO2*F24 19044420240102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006894703 +0000006791901A00000000000000000000000000000000000000000000000000000002200000015+00102802+0000000000000000000000000000000000000000000020760302502045    0000000000000000000000000000000000038                    DCOF24              EMERC2023122820240103+0000000000276+0000000000884
0005420010120150921PRDCO2*F25 19044420250102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006486691 +0000006389424A00000000000000000000000000000000000000000000000000000002200000015+00097267+0000000000000000000000000000000000000000000023300339102294    0000000000000000000000000000000000039                    DCOF25              EMERC2024123020250103+0000000000319+0000000000917
0005440010120150921PRDCO2*F26 19044420260102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006110851 +0000006015913A00000000000000000000000000000000000000000000000000000002200000016+00094938+0000000000000000000000000000000000000000000025830375602543    0000000000000000000000000000000000040                    DCOF26              EMERC2025123020260105+0000000000358+0000000000947
0005460010120150921PRDCO2*F29 19044420290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005092528 +0000005011785A00000000000000000000000000000000000000000000000000000002200000016+00080743+0000000000000000000000000000000000000000000033330485203282    0000000000000000000000000000000000041                    DCOF29              EMERC2028122820290103+0000000000468+0000000001044
0005480010120150921PRDCO2*F30 19044420300102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004795184 +0000004718382A00000000000000000000000000000000000000000000000000000002200000016+00076802+0000000000000000000000000000000000000000000035830521703527    0000000000000000000000000000000000042                    DCOF30              EMERC2029122820300103+0000000000503+0000000001077
0005500010120150921PRDCO2*G16 19044420160201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010064325 +0000009995093A00000000000000000000000000000000000000000000000000000002200000007+00069232+0000000000000000000000000000000000000000000000910013300087    0000000000000000000000000000000000005                    DCOG16              EMERC2016012920160202-0000000001739+0000000001990
0005520010120150921PRDCO2*G17 19044420170201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009574012 +0000009459876A00000000000000000000000000000000000000000000000000000002200000012+00114136+0000000000000000000000000000000000000000000003440049900338    0000000000000000000000000000000000017                    DCOG17              EMERC2017013120170202-0000000000203+0000000001107
0005540010120150921PRDCO2*H16 19044420160301000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010032505 +0000009960894A00000000000000000000000000000000000000000000000000000002200000007+00071611+0000000000000000000000000000000000000000000001100016200106    0000000000000000000000000000000000006                    DCOH16              EMERC2016022920160302-0000000001397+0000000001762
0005560010120150921PRDCO2*H17 19044420170301000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009536515 +0000009418060A00000000000000000000000000000000000000000000000000000002200000013+00118455+0000000000000000000000000000000000000000000003620052700356    0000000000000000000000000000000000018                    DCOH17              EMERC2017022420170302-0000000000173+0000000001093
0005580010120150921PRDCO2*J16 19044420160401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009995177 +0000009920201A00000000000000000000000000000000000000000000000000000002200000008+00074976+0000000000000000000000000000000000000000000001320019300128    0000000000000000000000000000000000007                    DCOJ16              EMERC2016033120160404-0000000001094+0000000001553
0005600010120150921PRDCO2*J17 19044420170403000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009496275 +0000009375526A00000000000000000000000000000000000000000000000000000002200000013+00120749+0000000000000000000000000000000000000000000003850056000379    0000000000000000000000000000000000019                    DCOJ17              EMERC2017033120170404-0000000000145+0000000001074
0005620010120150921PRDCO2*J18 19044420180402000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009092204 +0000008951569A00000000000000000000000000000000000000000000000000000002200000016+00140635+0000000000000000000000000000000000000000000006320092400623    0000000000000000000000000000000000023                    DCOJ18              EMERC2018032920180403+0000000000024+0000000000943
