Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170308;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033247640;0000032816320;0000000000000;00431320;
20170308;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033423230;0000032984600;0000000000000;00438630;
20170308;DR1;*;J7K7;0000000000000;0000000000000;00000000;00019110;00019110;00019110;00019110;0000000000000;0000000000000;0000000000000;00000000;
20170308;ETH;*;H17 ;0000000000000;0000000000000;00000764;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170308;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000152000;0000000155100;0000000000000;00003100;
20170308;ETH;*;K17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000000150500;0000000155500;0000000150000;00005000;
20170308;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170308;ETH;*;N17 ;0000000954000;0000000302214;00000205;00159000;00159000;00159000;00159000;0000000160000;0000000160000;0000000000000;00000000;
20170308;ETH;*;Q17 ;0000000954000;0000000302214;00000205;00159000;00159000;00159000;00159000;0000000162600;0000000165000;0000000072000;00002400;
20170308;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170308;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170308;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170308;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170308;EUR;*;J17 ;0000012561250;0000003990612;00012466;03339100;03338100;03369300;03369300;0000033575930;0000033199540;0000000188195;00376390;
20170308;EUR;*;K17 ;0000007635750;0000002425819;00000050;03392400;03392400;03394300;03394300;0000033821090;0000033441970;0000000189560;00379120;
20170308;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034129170;0000033746930;0000000000000;00382240;
20170308;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034415530;0000034029950;0000000192790;00385580;
20170308;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035228050;0000034831960;0000000000000;00396090;
20170308;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000215;00000215;00000218;00000215;0000000000215;0000000000215;0000000000000;00000000;
20170308;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000260;00000257;00000261;00000261;0000000000261;0000000000255;0000000000003;00000006;
20170308;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000304;00000301;00000307;00000307;0000000000307;0000000000299;0000000000004;00000008;
20170308;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000355;00000350;00000360;00000360;0000000000360;0000000000347;0000000000006;00000013;
20170308;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000396;00000396;00000396;00000396;0000000000396;0000000000384;0000000000006;00000012;
20170308;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000426;00000426;00000426;00000426;0000000000433;0000000000421;0000000000006;00000012;
20170308;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000469;00000469;00000469;00000469;0000000000469;0000000000456;0000000000006;00000013;
20170308;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000505;0000000000493;0000000000000;00000012;
20170308;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000543;0000000000531;0000000000000;00000012;
20170308;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000585;0000000000573;0000000000000;00000012;
20170308;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000604;0000000000000;00000012;
20170308;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000647;0000000000635;0000000000000;00000012;
20170308;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000676;0000000000664;0000000000000;00000012;
20170308;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000215;00000215;00000215;00000215;0000000000215;0000000000216;0000000000000;00000001;
20170308;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000221;00000221;0000000000219;0000000000219;0000000000000;00000000;
20170308;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000224;0000000000000;00000000;
20170308;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000266;00000266;00000268;00000266;0000000000270;0000000000264;0000000000003;00000006;
20170308;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000310;0000000000000;00000008;
20170308;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000359;0000000000000;00000013;
20170308;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000208;00000205;00000213;00000207;0000000000207;0000000000207;0000000000000;00000000;
20170308;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000207;00000202;00000208;00000204;0000000000204;0000000000204;0000000000000;00000000;
20170308;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000196;00000194;00000198;00000195;0000000000195;0000000000194;0000000000000;00000001;
20170308;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000236;00000231;00000236;00000235;0000000000231;0000000000231;0000000000000;00000000;
20170308;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000278;00000278;00000278;00000278;0000000000281;0000000000274;0000000000003;00000007;
20170308;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000324;00000324;00000324;00000324;0000000000327;0000000000319;0000000000004;00000008;
20170308;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000366;0000000000000;00000013;
20170308;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000212;00000210;00000212;00000210;0000000000210;0000000000209;0000000000000;00000001;
20170308;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000206;00000204;00000206;00000205;0000000000204;0000000000202;0000000000001;00000002;
20170308;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000212;00000210;0000000000210;0000000000209;0000000000000;00000001;
20170308;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000242;0000000000000;00000003;
20170308;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000286;0000000000000;00000007;
20170308;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000342;00000342;00000342;00000342;0000000000342;0000000000334;0000000000004;00000008;
20170308;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000373;0000000000000;00000013;
20170308;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000212;00000212;00000212;00000212;0000000000212;0000000000210;0000000000001;00000002;
20170308;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000211;0000000000000;00000001;
20170308;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000217;0000000000000;00000000;
20170308;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000257;0000000000000;00000006;
20170308;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000301;0000000000000;00000008;
20170308;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000349;0000000000000;00000013;
20170308;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000398;0000000000386;0000000000000;00000012;
20170308;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000435;0000000000423;0000000000000;00000012;
20170308;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000471;0000000000458;0000000000000;00000013;
20170308;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000507;0000000000495;0000000000000;00000012;
20170308;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000545;0000000000533;0000000000000;00000012;
20170308;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000576;0000000000000;00000012;
20170308;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000619;0000000000607;0000000000000;00000012;
20170308;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000650;0000000000638;0000000000000;00000012;
20170308;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000679;0000000000667;0000000000000;00000012;
20170308;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000218;0000000000000;00000001;
20170308;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000221;0000000000000;00000000;
20170308;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000226;0000000000000;00000000;
20170308;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000272;0000000000266;0000000000000;00000006;
20170308;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000312;0000000000000;00000008;
20170308;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000361;0000000000000;00000013;
20170308;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000209;0000000000000;00000000;
20170308;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000206;0000000000000;00000000;
20170308;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000196;0000000000000;00000001;
20170308;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000233;0000000000000;00000000;
20170308;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000276;0000000000000;00000007;
20170308;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000321;0000000000000;00000008;
20170308;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000368;0000000000000;00000013;
20170308;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000211;0000000000000;00000001;
20170308;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000204;0000000000000;00000002;
20170308;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000211;0000000000000;00000001;
20170308;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000244;0000000000000;00000003;
20170308;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000288;0000000000000;00000007;
20170308;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000336;0000000000000;00000008;
20170308;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000375;0000000000000;00000013;
20170308;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000212;0000000000000;00000002;
20170308;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000213;0000000000000;00000001;
20170308;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002080;00002060;00002080;00002060;0000000000000;0000000000000;0000000000000;00000000;
20170308;GBP;*;J17 ;0000002694790;0000000856114;00001008;03849700;03849700;03849700;03849700;0000038704620;0000038305150;0000000139814;00399470;
20170308;GBP;*;K17 ;0000000684267;0000000217386;00000000;03910100;03910100;03910100;03910100;0000038965280;0000038563420;0000000140651;00401860;
20170308;GBP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039295050;0000038890460;0000000000000;00404590;
20170308;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023777;0000000023670;0000000000000;00000107;
20170308;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023783;0000000023673;0000000000000;00000110;
20170308;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481510;0000000481513;0000000000075;00000003;
20170308;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482967;0000000482971;0000000000000;00000004;
20170308;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485204;0000000485205;0000000000000;00000001;
20170308;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527812;0000000527584;0000000000000;00000228;
20170308;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578530;0000000576772;0000000000000;00001758;
20170308;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000510573;0000000510370;0000000000000;00000203;
20170308;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559896;0000000558610;0000000000000;00001286;
20170308;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000612954;0000000610865;0000000000000;00002089;
20170308;ICF;*;H17 ;0000000000000;0000000000000;00000167;00000000;00000000;00000000;00000000;0000000015975;0000000015835;0000000044193;00000140;
20170308;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018425;0000000018285;0000000000000;00000140;
20170308;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000016955;0000000016815;0000000044193;00000140;
20170308;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017180;0000000017040;0000000044193;00000140;
20170308;ICF;*;U17 ;0000019896270;0000006302870;00004196;00017390;00017215;00017600;00017390;0000000017505;0000000017365;0000000044193;00000140;
20170308;ICF;*;U18 ;0000003618999;0000001146450;00000324;00018125;00018125;00018200;00018200;0000000018200;0000000017950;0000000078917;00000250;
20170308;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000017995;0000000017860;0000000042615;00000135;
20170308;ICF;*;Z18 ;0000000058194;0000000018435;00000029;00018435;00018435;00018435;00018435;0000000018370;0000000018240;0000000041037;00000130;
20170308;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000669279;0000000669344;0000000001300;00000065;
20170308;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000721082;0000000720848;0000000000000;00000234;
20170308;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000792649;0000000790356;0000000000000;00002293;
20170308;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000698044;0000000698031;0000000000000;00000013;
20170308;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000765048;0000000763420;0000000000000;00001628;
20170308;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070154;0000000071146;0000000000000;00000992;
20170308;IND;*;J17 ;0005415924325;0001720597365;00259357;00066315;00065120;00066500;00065300;0000000065455;0000000066396;0000000094100;00000941;
20170308;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071122;0000000072123;0000000000000;00001001;
20170308;IND;*;M17 ;0000015007500;0000004767767;00025300;00066700;00066700;00066700;00066700;0000000066528;0000000067490;0000000096200;00000962;
20170308;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000071964;0000000072969;0000000100500;00001005;
20170308;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000067545;0000000068512;0000000096700;00000967;
20170308;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072986;0000000073995;0000000000000;00001009;
20170308;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000068460;0000000069437;0000000097700;00000977;
20170308;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073986;0000000075000;0000000000000;00001014;
20170308;IND;*;Z17 ;0000020302000;0000006449789;00011050;00070000;00070000;00070200;00070000;0000000069280;0000000070263;0000000098300;00000983;
20170308;IND;*;Z18 ;0000000755000;0000000239858;00000025;00075500;00075500;00075500;00075500;0000000074896;0000000075918;0000000102200;00001022;
20170308;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001075;00001075;00001075;00001075;0000000000000;0000000000000;0000000000000;00000000;
20170308;ISP;*;H17 ;0000360530574;0000114211225;00002850;00236500;00236100;00237200;00236150;0000000236150;0000000236675;0000000082863;00000525;
20170308;ISP;*;M17 ;0000051471215;0000016305387;00000165;00236400;00235875;00236725;00235875;0000000235875;0000000236325;0000000071025;00000450;
20170308;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235600;0000000236050;0000000000000;00000450;
20170308;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235375;0000000235800;0000000000000;00000425;
20170308;JPY;*;J17 ;0000002774545;0000000881452;00002376;02772800;02771100;02781400;02781400;0000027806000;0000027543100;0000000131450;00262900;
20170308;JPY;*;K17 ;0000000703025;0000000223346;00000029;02812100;02812100;02812100;02812100;0000028001500;0000027737000;0000000132250;00264500;
20170308;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028248100;0000027980900;0000000000000;00267200;
20170308;JPY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028480200;0000028211300;0000000000000;00268900;
20170308;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044344;0000000044256;0000000000000;00000088;
20170308;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044837;0000000044748;0000000000000;00000089;
20170308;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002028;0000000002028;0000000000000;00000000;
20170308;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002046;0000000002046;0000000000000;00000000;
20170308;MXN;*;J17 ;0000031993147;0000010163976;00000612;01604500;01602300;01617400;01616200;0000016139230;0000016041880;0000000073012;00097350;
20170308;MXN;*;K17 ;0000000725572;0000000230509;00000013;01612300;01612300;01612400;01612400;0000016164150;0000016066630;0000000073140;00097520;
20170308;MXN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016212390;0000016114320;0000000000000;00098070;
20170308;NZD;*;J17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000021969240;0000021839960;0000000096960;00129280;
20170308;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022090500;0000021960900;0000000000000;00129600;
20170308;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022239640;0000022108450;0000000000000;00131190;
20170308;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009239916;0000009241903;0000000000000;00001987;
20170308;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008455861;0000008462151;0000000000000;00006290;
20170308;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007664039;0000007682101;0000000000000;00018062;
20170308;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006927430;0000006954322;0000000000000;00026892;
20170308;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006253952;0000006284412;0000000000000;00030460;
20170308;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005643567;0000005676643;0000000000000;00033076;
20170308;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005106396;0000005136626;0000000000000;00030230;
20170308;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004604701;0000004640872;0000000000000;00036171;
20170308;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004156774;0000004196947;0000000000000;00040173;
20170308;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003751525;0000003791512;0000000000000;00039987;
20170308;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003389273;0000003429066;0000000000000;00039793;
20170308;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003064429;0000003103702;0000000000000;00039273;
20170308;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002769831;0000002808321;0000000000000;00038490;
20170308;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009170056;0000009172213;0000000000000;00002157;
20170308;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009112041;0000009114324;0000000000000;00002283;
20170308;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009918429;0000009918416;0000000000013;00000013;
20170308;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009044851;0000009047189;0000000000000;00002338;
20170308;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008259741;0000008269683;0000000000000;00009942;
20170308;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007476920;0000007496012;0000000000000;00019092;
20170308;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006757452;0000006785306;0000000000000;00027854;
20170308;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009840535;0000009840489;0000000000000;00000046;
20170308;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009749256;0000009749301;0000000000000;00000045;
20170308;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009668614;0000009668861;0000000000000;00000247;
20170308;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008847237;0000008851114;0000000000000;00003877;
20170308;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008066748;0000008077532;0000000000000;00010784;
20170308;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007290931;0000007313361;0000000000000;00022430;
20170308;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006585383;0000006614129;0000000000000;00028746;
20170308;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005944600;0000005976461;0000000000000;00031861;
20170308;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005368883;0000005400832;0000000000000;00031949;
20170308;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004855035;0000004888090;0000000000000;00033055;
20170308;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009589807;0000009590258;0000000000000;00000451;
20170308;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009507519;0000009508237;0000000000000;00000718;
20170308;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009439817;0000009440745;0000000000000;00000928;
20170308;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008648102;0000008653749;0000000000000;00005647;
20170308;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007860886;0000007875248;0000000000000;00014362;
20170308;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007103569;0000007128227;0000000000000;00024658;
20170308;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006419383;0000006446393;0000000000000;00027010;
20170308;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009369329;0000009370426;0000000000000;00001097;
20170308;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009304289;0000009305805;0000000000000;00001516;
20170308;OZ1;*;0000;0000000730229;0000000231988;00000000;00121770;00121000;00122400;00122400;0000000121827;0000000121093;0000000000000;00001600;
20170308;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123349;0000000121792;0000000000000;00001557;
20170308;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124326;0000000122757;0000000000000;00001569;
20170308;OZ2;*;0000;0000000019500;0000000006195;00000000;00122000;00122000;00122001;00122000;0000000122000;0000000121597;0000000000000;00000000;
20170308;OZ3;*;0000;0000000002159;0000000000686;00000000;00121500;00121500;00121500;00121500;0000000121500;0000000120500;0000000000000;00001000;
20170308;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170308;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170308;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170308;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170308;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002186;0000000002193;0000000000000;00000007;
20170308;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002205;0000000002212;0000000000000;00000007;
20170308;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002155;0000000002162;0000000000000;00000007;
20170308;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223765;0000000224482;0000000000000;00000717;
20170308;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224206;0000000225198;0000000000000;00000992;
