Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170427;DOL;*;V18 ;0000005237125;0000001648813;00000005;03491000;03491000;03491500;03491500;0000034977250;0000035055370;0000000039060;00078120;
20170427;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037399100;0000037474870;0000000000000;00075770;
20170427;DOL;*;X17 ;0000000000000;0000000000000;00000095;00000000;00000000;00000000;00000000;0000033012150;0000033091320;0000000039585;00079170;
20170427;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000033176200;0000033252360;0000000038080;00076160;
20170427;DR1;*;K7M7;0000000000000;0000000000000;00000000;00025400;00025150;00026000;00025850;0000000000000;0000000000000;0000000000000;00000000;
20170427;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170427;ETH;*;J17 ;0000000000000;0000000000000;00000067;00000000;00000000;00000000;00000000;0000000151500;0000000151500;0000000000000;00000000;
20170427;ETH;*;K17 ;0000001102500;0000000347452;00000197;00147000;00147000;00147000;00147000;0000000150000;0000000150000;0000000000000;00000000;
20170427;ETH;*;M17 ;0000004372500;0000001377990;00000235;00147000;00145000;00147000;00145000;0000000150000;0000000150000;0000000000000;00000000;
20170427;ETH;*;N17 ;0000000000000;0000000000000;00000190;00000000;00000000;00000000;00000000;0000000153500;0000000153500;0000000000000;00000000;
20170427;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170427;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170427;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170427;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170427;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170427;EUR;*;K17 ;0000207162525;0000065221335;00001871;03440000;03440000;03470000;03456000;0000034588050;0000034717070;0000000064510;00129020;
20170427;EUR;*;M17 ;0000367014675;0000115547862;00011484;03475000;03475000;03498000;03498000;0000034910110;0000035037430;0000000063660;00127320;
20170427;EUR;*;N17 ;0000000882650;0000000277886;00003235;03530600;03530600;03530600;03530600;0000035195590;0000035325160;0000000064785;00129570;
20170427;EUR;*;Q17 ;0000007083400;0000002230079;00000005;03541700;03541700;03541700;03541700;0000035463630;0000035596770;0000000066570;00133140;
20170427;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035992970;0000036124780;0000000000000;00131810;
20170427;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000196;00000196;00000197;00000197;0000000000197;0000000000190;0000000000003;00000007;
20170427;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000231;00000231;00000232;00000232;0000000000232;0000000000227;0000000000002;00000005;
20170427;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000268;00000268;00000269;00000269;0000000000269;0000000000265;0000000000002;00000004;
20170427;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000312;00000312;00000314;00000314;0000000000314;0000000000309;0000000000002;00000005;
20170427;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000344;00000344;00000348;00000348;0000000000348;0000000000344;0000000000002;00000004;
20170427;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000383;00000383;00000385;00000385;0000000000385;0000000000380;0000000000002;00000005;
20170427;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000412;00000412;00000412;00000412;0000000000412;0000000000411;0000000000000;00000001;
20170427;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000448;00000448;00000448;00000448;0000000000448;0000000000445;0000000000001;00000003;
20170427;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000486;00000486;00000486;00000486;0000000000486;0000000000483;0000000000001;00000003;
20170427;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000520;00000520;00000520;00000520;0000000000520;0000000000518;0000000000001;00000002;
20170427;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000550;0000000000549;0000000000000;00000001;
20170427;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000581;0000000000580;0000000000000;00000001;
20170427;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000610;0000000000609;0000000000000;00000001;
20170427;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000192;0000000000000;00000008;
20170427;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000201;00000201;00000201;00000201;0000000000201;0000000000194;0000000000003;00000007;
20170427;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000203;00000203;00000204;00000204;0000000000204;0000000000197;0000000000003;00000007;
20170427;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000235;0000000000000;00000004;
20170427;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000277;00000277;00000277;00000277;0000000000278;0000000000274;0000000000002;00000004;
20170427;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000318;0000000000000;00000005;
20170427;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000355;0000000000000;00000004;
20170427;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000201;0000000000000;00000007;
20170427;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000136;00000132;00000136;00000135;0000000000135;0000000000137;0000000000001;00000002;
20170427;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000210;0000000000000;00000007;
20170427;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000248;00000246;00000248;00000246;0000000000246;0000000000244;0000000000001;00000002;
20170427;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000287;0000000000000;00000004;
20170427;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000330;00000330;00000330;00000330;0000000000330;0000000000325;0000000000002;00000005;
20170427;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000174;00000174;00000177;00000177;0000000000177;0000000000162;0000000000007;00000015;
20170427;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000167;00000165;00000173;00000173;0000000000173;0000000000161;0000000000006;00000012;
20170427;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000182;00000181;00000183;00000183;0000000000183;0000000000175;0000000000004;00000008;
20170427;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000213;0000000000000;00000005;
20170427;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000254;0000000000000;00000003;
20170427;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000296;0000000000000;00000005;
20170427;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000333;0000000000000;00000004;
20170427;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000186;00000186;00000186;00000186;0000000000186;0000000000175;0000000000005;00000011;
20170427;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000181;0000000000000;00000009;
20170427;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000192;0000000000000;00000007;
20170427;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000229;0000000000000;00000005;
20170427;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000271;0000000000267;0000000000000;00000004;
20170427;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000311;0000000000000;00000005;
20170427;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000346;0000000000000;00000004;
20170427;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000382;0000000000000;00000005;
20170427;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000414;0000000000413;0000000000000;00000001;
20170427;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000450;0000000000447;0000000000000;00000003;
20170427;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000489;0000000000486;0000000000000;00000003;
20170427;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000523;0000000000521;0000000000000;00000002;
20170427;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000553;0000000000552;0000000000000;00000001;
20170427;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000584;0000000000583;0000000000000;00000001;
20170427;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000613;0000000000612;0000000000000;00000001;
20170427;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000194;0000000000000;00000008;
20170427;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000196;0000000000000;00000007;
20170427;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000199;0000000000000;00000007;
20170427;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000237;0000000000000;00000004;
20170427;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000276;0000000000000;00000004;
20170427;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000320;0000000000000;00000005;
20170427;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000357;0000000000000;00000004;
20170427;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000203;0000000000000;00000007;
20170427;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000137;0000000000139;0000000000000;00000002;
20170427;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000212;0000000000000;00000007;
20170427;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000246;0000000000000;00000002;
20170427;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000289;0000000000000;00000004;
20170427;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000327;0000000000000;00000005;
20170427;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000179;0000000000164;0000000000000;00000015;
20170427;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000175;0000000000163;0000000000000;00000012;
20170427;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000185;0000000000177;0000000000000;00000008;
20170427;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000215;0000000000000;00000005;
20170427;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000256;0000000000000;00000003;
20170427;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000303;0000000000298;0000000000000;00000005;
20170427;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000335;0000000000000;00000004;
20170427;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000177;0000000000000;00000011;
20170427;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000183;0000000000000;00000009;
20170427;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002650;00002600;00002670;00002670;0000000000000;0000000000000;0000000000000;00000000;
20170427;FRP;*;FRP1;0000000000000;0000000000000;00000000;00002600;00002600;00002600;00002600;0000000000000;0000000000000;0000000000000;00000000;
20170427;GBP;*;K17 ;0000040404882;0000012720739;00000311;04090200;04086000;04095000;04095000;0000041020730;0000040908700;0000000039210;00112030;
20170427;GBP;*;M17 ;0000058460125;0000018405102;00000802;04128500;04122700;04145600;04145600;0000041379840;0000041263400;0000000040754;00116440;
20170427;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000041692900;0000041576990;0000000040568;00115910;
20170427;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024613;0000000024571;0000000000000;00000042;
20170427;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024556;0000000024470;0000000000000;00000086;
20170427;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024351;0000000025000;0000000000000;00000649;
20170427;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482867;0000000482870;0000000000075;00000003;
20170427;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000528561;0000000528105;0000000000000;00000456;
20170427;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000580049;0000000580017;0000000000000;00000032;
20170427;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485232;0000000485218;0000000000000;00000014;
20170427;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486278;0000000486263;0000000000000;00000015;
20170427;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000508867;0000000508749;0000000000000;00000118;
20170427;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000562103;0000000562047;0000000000000;00000056;
20170427;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000615803;0000000616184;0000000000000;00000381;
20170427;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016585;0000000016745;0000000000000;00000160;
20170427;ICF;*;K17 ;0000004886574;0000001540000;00000102;00015400;00015400;00015400;00015400;0000000015015;0000000015155;0000000044423;00000140;
20170427;ICF;*;N17 ;0000000000000;0000000000000;00000177;00000000;00000000;00000000;00000000;0000000015255;0000000015415;0000000050769;00000160;
20170427;ICF;*;U17 ;0000013956722;0000004398450;00005137;00015760;00015650;00015945;00015740;0000000015735;0000000015785;0000000015865;00000050;
20170427;ICF;*;U18 ;0000016732930;0000005273370;00000586;00016890;00016750;00016890;00016850;0000000016505;0000000016650;0000000046009;00000145;
20170427;ICF;*;U19 ;0000000000000;0000000000000;00000334;00000000;00000000;00000000;00000000;0000000017220;0000000017360;0000000044423;00000140;
20170427;ICF;*;Z17 ;0000001700575;0000000535935;00000252;00016270;00016225;00016325;00016280;0000000016130;0000000016295;0000000052356;00000165;
20170427;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000016690;0000000016855;0000000052356;00000165;
20170427;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000652422;0000000660636;0000000164280;00008214;
20170427;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000707832;0000000716558;0000000000000;00008726;
20170427;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000780434;0000000789947;0000000000000;00009513;
20170427;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000685183;0000000693572;0000000000000;00008389;
20170427;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000752576;0000000761894;0000000000000;00009318;
20170427;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068863;0000000069184;0000000000000;00000321;
20170427;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074703;0000000075026;0000000000000;00000323;
20170427;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069794;0000000070123;0000000000000;00000329;
20170427;IND;*;M17 ;0003950768950;0001243827394;00260843;00065980;00065040;00066165;00065495;0000000065402;0000000065705;0000000030300;00000303;
20170427;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000070634;0000000070956;0000000032200;00000322;
20170427;IND;*;Q17 ;0000000000000;0000000000000;00005630;00000000;00000000;00000000;00000000;0000000066379;0000000066686;0000000030700;00000307;
20170427;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071660;0000000071984;0000000000000;00000324;
20170427;IND;*;V17 ;0000000000000;0000000000000;00001740;00000000;00000000;00000000;00000000;0000000067258;0000000067570;0000000031200;00000312;
20170427;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072670;0000000073000;0000000000000;00000330;
20170427;IND;*;Z17 ;0000000000000;0000000000000;00014685;00000000;00000000;00000000;00000000;0000000068022;0000000068340;0000000031800;00000318;
20170427;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000073602;0000000073930;0000000032800;00000328;
20170427;IR1;*;M7G8;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170427;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170427;IR1;*;M7V7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170427;IR1;*;M7Z7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170427;ISP;*;M17 ;0000201272985;0000063431025;00003776;00238700;00237875;00238850;00238600;0000000238600;0000000238225;0000000059495;00000375;
20170427;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238075;0000000237700;0000000000000;00000375;
20170427;ISP;*;U17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000000238350;0000000237975;0000000059495;00000375;
20170427;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238175;0000000237800;0000000000000;00000375;
20170427;JPY;*;K17 ;0000040959675;0000012895405;00000399;02846500;02844000;02858000;02858000;0000028576700;0000028599700;0000000011500;00023000;
20170427;JPY;*;M17 ;0000034125875;0000010743908;00001849;02872100;02869700;02889800;02889800;0000028833600;0000028854400;0000000010400;00020800;
20170427;JPY;*;N17 ;0000000000000;0000000000000;00000180;00000000;00000000;00000000;00000000;0000029060600;0000029082100;0000000010750;00021500;
20170427;JPY;*;Q17 ;0000018886710;0000005946135;00000000;02928100;02928100;02928200;02928200;0000029274200;0000029297700;0000000011750;00023500;
20170427;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047530;0000000047530;0000000000000;00000000;
20170427;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047888;0000000047888;0000000000000;00000000;
20170427;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002027;0000000002040;0000000000000;00000013;
20170427;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002028;0000000002024;0000000000000;00000004;
20170427;MXN;*;K17 ;0000000000000;0000000000000;00000365;00000000;00000000;00000000;00000000;0000016675060;0000016560300;0000000086070;00114760;
20170427;MXN;*;M17 ;0000000000000;0000000000000;00000803;00000000;00000000;00000000;00000000;0000016728490;0000016611850;0000000087480;00116640;
20170427;MXN;*;N17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016756560;0000016639850;0000000087532;00116710;
20170427;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021856300;0000021914020;0000000000000;00057720;
20170427;NZD;*;M17 ;0000009096037;0000002863721;00000050;02205100;02205100;02205100;02205100;0000022012750;0000022075620;0000000047152;00062870;
20170427;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022143800;0000022211050;0000000000000;00067250;
20170427;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009404800;0000009404768;0000000000000;00000032;
20170427;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008604383;0000008606227;0000000000000;00001844;
20170427;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007788996;0000007791079;0000000000000;00002083;
20170427;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007025054;0000007030002;0000000000000;00004948;
20170427;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006334104;0000006336712;0000000000000;00002608;
20170427;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005706955;0000005710031;0000000000000;00003076;
20170427;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005148111;0000005155982;0000000000000;00007871;
20170427;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004634115;0000004640636;0000000000000;00006521;
20170427;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004173075;0000004181333;0000000000000;00008258;
20170427;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003759035;0000003765665;0000000000000;00006630;
20170427;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003390474;0000003397060;0000000000000;00006586;
20170427;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003058612;0000003065097;0000000000000;00006485;
20170427;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002757830;0000002764169;0000000000000;00006339;
20170427;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009334631;0000009334545;0000000000000;00000086;
20170427;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009278101;0000009277688;0000000000000;00000413;
20170427;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009211157;0000009210968;0000000000000;00000189;
20170427;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008403911;0000008407333;0000000000000;00003422;
20170427;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007591361;0000007593717;0000000000000;00002356;
20170427;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006848589;0000006854914;0000000000000;00006325;
20170427;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006173960;0000006176618;0000000000000;00002658;
20170427;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009991615;0000009991619;0000000000000;00000004;
20170427;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009145115;0000009144028;0000000000000;00001087;
20170427;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009899812;0000009899783;0000000000000;00000029;
20170427;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009820715;0000009820756;0000000000000;00000041;
20170427;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009009915;0000009011464;0000000000000;00001549;
20170427;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008201501;0000008205177;0000000000000;00003676;
20170427;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007402678;0000007407245;0000000000000;00004567;
20170427;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006674741;0000006681264;0000000000000;00006523;
20170427;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006016393;0000006019095;0000000000000;00002702;
20170427;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005421981;0000005427253;0000000000000;00005272;
20170427;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004890750;0000004898132;0000000000000;00007382;
20170427;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009743068;0000009743006;0000000000000;00000062;
20170427;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009664370;0000009664403;0000000000000;00000033;
20170427;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009598997;0000009598847;0000000000000;00000150;
20170427;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008805441;0000008806006;0000000000000;00000565;
20170427;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007990356;0000007990588;0000000000000;00000232;
20170427;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007205175;0000007208814;0000000000000;00003639;
20170427;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006502799;0000006502749;0000000000000;00000050;
20170427;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009531259;0000009531060;0000000000000;00000199;
20170427;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009467696;0000009467541;0000000000000;00000155;
20170427;OZ1;*;0000;0000000578695;0000000182192;00000000;00128700;00128500;00129100;00129100;0000000128728;0000000127897;0000000000000;00000100;
20170427;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000129154;0000000129108;0000000000000;00000046;
20170427;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130350;0000000130304;0000000000000;00000046;
20170427;OZ2;*;0000;0000000286992;0000000090354;00000000;00129400;00128100;00129400;00128900;0000000128250;0000000128266;0000000000000;00000700;
20170427;OZ3;*;0000;0000000025387;0000000007993;00000000;00128000;00127500;00128000;00127500;0000000127500;0000000128000;0000000000000;00000500;
20170427;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
