Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170606;ETH;*;V17 ;0000000000000;0000000000000;00000330;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170606;ETH;*;X17 ;0000000000000;0000000000000;00000147;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170606;ETH;*;Z17 ;0000009570000;0000002916171;00000167;00159500;00159500;00159500;00159500;0000000162000;0000000162000;0000000000000;00000000;
20170606;EUR;*;N17 ;0000007457000;0000002272298;00014620;03728500;03728500;03728500;03728500;0000037160690;0000037332140;0000000085725;00171450;
20170606;EUR;*;Q17 ;0000001874000;0000000571045;00001785;03748000;03748000;03748000;03748000;0000037438140;0000037609890;0000000085875;00171750;
20170606;EUR;*;U17 ;0000000000000;0000000000000;00000130;00000000;00000000;00000000;00000000;0000037744170;0000037920490;0000000088160;00176320;
20170606;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037988210;0000038166290;0000000000000;00178080;
20170606;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000234;00000232;00000236;00000232;0000000000232;0000000000234;0000000000001;00000002;
20170606;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000255;00000255;00000257;00000257;0000000000257;0000000000256;0000000000000;00000001;
20170606;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000292;0000000000000;00000001;
20170606;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000328;00000328;00000328;00000328;0000000000328;0000000000328;0000000000000;00000000;
20170606;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000367;00000367;00000367;00000367;0000000000367;0000000000363;0000000000002;00000004;
20170606;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000406;0000000000403;0000000000000;00000003;
20170606;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000440;0000000000439;0000000000000;00000001;
20170606;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000477;0000000000474;0000000000000;00000003;
20170606;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000517;0000000000513;0000000000000;00000004;
20170606;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000553;0000000000547;0000000000000;00000006;
20170606;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000583;0000000000577;0000000000000;00000006;
20170606;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000613;0000000000607;0000000000000;00000006;
20170606;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000642;0000000000636;0000000000000;00000006;
20170606;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000231;0000000000000;00000001;
20170606;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000233;00000232;00000234;00000232;0000000000232;0000000000232;0000000000000;00000000;
20170606;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000237;00000237;00000239;00000239;0000000000239;0000000000237;0000000000001;00000002;
20170606;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000263;00000263;00000263;00000263;0000000000263;0000000000264;0000000000000;00000001;
20170606;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000301;0000000000000;00000001;
20170606;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000335;00000335;00000335;00000335;0000000000335;0000000000335;0000000000000;00000000;
20170606;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000373;0000000000000;00000004;
20170606;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000240;00000240;00000240;00000240;0000000000240;0000000000239;0000000000000;00000001;
20170606;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000240;0000000000000;00000000;
20170606;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000245;00000241;00000245;00000241;0000000000241;0000000000242;0000000000000;00000001;
20170606;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000272;00000272;00000272;00000272;0000000000272;0000000000272;0000000000000;00000000;
20170606;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000310;0000000000000;00000001;
20170606;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000346;0000000000000;00000001;
20170606;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000230;00000226;00000230;00000226;0000000000226;0000000000230;0000000000002;00000004;
20170606;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000205;00000203;00000206;00000203;0000000000203;0000000000206;0000000000001;00000003;
20170606;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000219;00000215;00000220;00000215;0000000000215;0000000000219;0000000000002;00000004;
20170606;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000247;00000247;00000247;00000247;0000000000247;0000000000246;0000000000000;00000001;
20170606;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000281;00000281;00000281;00000281;0000000000281;0000000000282;0000000000000;00000001;
20170606;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000319;0000000000000;00000001;
20170606;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000354;0000000000000;00000002;
20170606;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000222;00000220;00000222;00000220;0000000000220;0000000000223;0000000000001;00000003;
20170606;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000228;00000223;00000228;00000223;0000000000223;0000000000226;0000000000001;00000003;
20170606;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000235;0000000000000;00000002;
20170606;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000258;0000000000257;0000000000000;00000001;
20170606;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000294;0000000000000;00000001;
20170606;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000330;0000000000000;00000000;
20170606;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000365;0000000000000;00000004;
20170606;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000408;0000000000405;0000000000000;00000003;
20170606;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000442;0000000000441;0000000000000;00000001;
20170606;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000479;0000000000476;0000000000000;00000003;
20170606;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000519;0000000000515;0000000000000;00000004;
20170606;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000555;0000000000550;0000000000000;00000005;
20170606;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000586;0000000000580;0000000000000;00000006;
20170606;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000610;0000000000000;00000006;
20170606;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000645;0000000000639;0000000000000;00000006;
20170606;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000232;0000000000000;00000001;
20170606;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000233;0000000000000;00000000;
20170606;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000238;0000000000000;00000002;
20170606;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000264;0000000000265;0000000000000;00000001;
20170606;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000303;0000000000000;00000001;
20170606;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000337;0000000000000;00000000;
20170606;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000375;0000000000000;00000004;
20170606;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000240;0000000000000;00000001;
20170606;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000241;0000000000000;00000000;
20170606;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000243;0000000000000;00000001;
20170606;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000274;0000000000000;00000000;
20170606;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000311;0000000000312;0000000000000;00000001;
20170606;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000348;0000000000000;00000001;
20170606;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000232;0000000000000;00000004;
20170606;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000208;0000000000000;00000004;
20170606;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000220;0000000000000;00000004;
20170606;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000247;0000000000000;00000001;
20170606;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000284;0000000000000;00000001;
20170606;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000321;0000000000000;00000001;
20170606;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000358;0000000000356;0000000000000;00000002;
20170606;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000224;0000000000000;00000003;
20170606;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000227;0000000000000;00000003;
20170606;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001940;00001930;00002060;00002060;0000000000000;0000000000000;0000000000000;00000000;
20170606;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001900;00001900;00001900;00001900;0000000000000;0000000000000;0000000000000;00000000;
20170606;GBP;*;N17 ;0000000000000;0000000000000;00000611;00000000;00000000;00000000;00000000;0000042482390;0000042782470;0000000105028;00300080;
20170606;GBP;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000042776790;0000043078140;0000000105472;00301350;
20170606;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000043101150;0000043408390;0000000107534;00307240;
20170606;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025829;0000000025665;0000000000000;00000164;
20170606;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025710;0000000025552;0000000000000;00000158;
20170606;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000525381;0000000526107;0000000000000;00000726;
20170606;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579452;0000000580912;0000000000000;00001460;
20170606;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485115;0000000485123;0000000000200;00000008;
20170606;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485592;0000000485639;0000000000000;00000047;
20170606;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486632;0000000486721;0000000000000;00000089;
20170606;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000507051;0000000507627;0000000000000;00000576;
20170606;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559547;0000000561022;0000000000000;00001475;
20170606;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000617470;0000000619406;0000000000000;00001936;
20170606;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016055;0000000016440;0000000000000;00000385;
20170606;ICF;*;N17 ;0000000000000;0000000000000;00000087;00000000;00000000;00000000;00000000;0000000014735;0000000015115;0000000124704;00000380;
20170606;ICF;*;U17 ;0000006493549;0000001978715;00006090;00015550;00015165;00015575;00015230;0000000015200;0000000015520;0000000105014;00000320;
20170606;ICF;*;U18 ;0000003824887;0000001165520;00001311;00016700;00016405;00016750;00016515;0000000016315;0000000016695;0000000124704;00000380;
20170606;ICF;*;U19 ;0000002417267;0000000736590;00000377;00017130;00017130;00017130;00017130;0000000016710;0000000017090;0000000124704;00000380;
20170606;ICF;*;Z17 ;0000000000000;0000000000000;00000300;00000000;00000000;00000000;00000000;0000000015600;0000000015975;0000000123063;00000375;
20170606;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016205;0000000016590;0000000126345;00000385;
20170606;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066516;0000000065965;0000000000000;00000551;
20170606;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072214;0000000071756;0000000000000;00000458;
20170606;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067412;0000000066875;0000000000000;00000537;
20170606;IND;*;M17 ;0004171196800;0001271047567;00270230;00062200;00062200;00063460;00063135;0000000063132;0000000062570;0000000056200;00000562;
20170606;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000068230;0000000067705;0000000052500;00000525;
20170606;IND;*;Q17 ;0000072434500;0000022072249;00043475;00063700;00063700;00064100;00064100;0000000064078;0000000063523;0000000055500;00000555;
20170606;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069238;0000000068733;0000000000000;00000505;
20170606;IND;*;V17 ;0000000000000;0000000000000;00001880;00000000;00000000;00000000;00000000;0000000064991;0000000064426;0000000056500;00000565;
20170606;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070226;0000000069739;0000000000000;00000487;
20170606;IND;*;Z17 ;0000000000000;0000000000000;00015980;00000000;00000000;00000000;00000000;0000000065720;0000000065165;0000000055500;00000555;
20170606;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000071127;0000000070655;0000000047200;00000472;
20170606;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170606;ISP;*;M17 ;0000195136567;0000059462037;00004113;00242900;00242800;00243550;00243100;0000000242975;0000000243525;0000000090246;00000550;
20170606;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242350;0000000242900;0000000000000;00000550;
20170606;ISP;*;U17 ;0000000398727;0000000121500;00000144;00243000;00243000;00243000;00243000;0000000242750;0000000243275;0000000086144;00000525;
20170606;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242500;0000000243025;0000000000000;00000525;
20170606;JPY;*;N17 ;0000000000000;0000000000000;00000565;00000000;00000000;00000000;00000000;0000030095500;0000030011400;0000000042050;00084100;
20170606;JPY;*;Q17 ;0000003795350;0000001156519;00001809;03048600;03033200;03048600;03033200;0000030311400;0000030225900;0000000042750;00085500;
20170606;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030549400;0000030466500;0000000000000;00082900;
20170606;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030740000;0000030657500;0000000000000;00082500;
20170606;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046008;0000000046579;0000000000000;00000571;
20170606;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046426;0000000047009;0000000000000;00000583;
20170606;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001875;0000000001872;0000000000000;00000003;
20170606;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001855;0000000001857;0000000000000;00000002;
20170606;MXN;*;N17 ;0000000000000;0000000000000;00000362;00000000;00000000;00000000;00000000;0000017957330;0000017955340;0000000001492;00001990;
20170606;MXN;*;Q17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000017981020;0000017978540;0000000001860;00002480;
20170606;MXN;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018008600;0000018007620;0000000000000;00000980;
20170606;NZD;*;N17 ;0000000177330;0000000054036;00000001;02364400;02364400;02364400;02364400;0000023650180;0000023643670;0000000004882;00006510;
20170606;NZD;*;Q17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000023783000;0000023775600;0000000005550;00007400;
20170606;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023926780;0000023922150;0000000000000;00004630;
20170606;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009506419;0000009501437;0000000000000;00004982;
20170606;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008692018;0000008671052;0000000000000;00020966;
20170606;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007834872;0000007803728;0000000000000;00031144;
20170606;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007016373;0000006979973;0000000000000;00036400;
20170606;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006275786;0000006244741;0000000000000;00031045;
20170606;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005622765;0000005588656;0000000000000;00034109;
20170606;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005039050;0000005007820;0000000000000;00031230;
20170606;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004512702;0000004481692;0000000000000;00031010;
20170606;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004047006;0000004020172;0000000000000;00026834;
20170606;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003625110;0000003599860;0000000000000;00025250;
20170606;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003263003;0000003237926;0000000000000;00025077;
20170606;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002936561;0000002911898;0000000000000;00024663;
20170606;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002626652;0000002603011;0000000000000;00023641;
20170606;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009434654;0000009429207;0000000000000;00005447;
20170606;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009375508;0000009368916;0000000000000;00006592;
20170606;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009309904;0000009301830;0000000000000;00008074;
20170606;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008483831;0000008460293;0000000000000;00023538;
20170606;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007624082;0000007592041;0000000000000;00032041;
20170606;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006829325;0000006793844;0000000000000;00035481;
20170606;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006108191;0000006076359;0000000000000;00031832;
20170606;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009242532;0000009233138;0000000000000;00009394;
20170606;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009173685;0000009162970;0000000000000;00010715;
20170606;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009931109;0000009931069;0000000000000;00000040;
20170606;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009104802;0000009092616;0000000000000;00012186;
20170606;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008273791;0000008245988;0000000000000;00027803;
20170606;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007423246;0000007390398;0000000000000;00032848;
20170606;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006637038;0000006603005;0000000000000;00034033;
20170606;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005946081;0000005913521;0000000000000;00032560;
20170606;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005328488;0000005295636;0000000000000;00032852;
20170606;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004775487;0000004745791;0000000000000;00029696;
20170606;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009851888;0000009851756;0000000000000;00000132;
20170606;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009771055;0000009770019;0000000000000;00001036;
20170606;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009703646;0000009702059;0000000000000;00001587;
20170606;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008894924;0000008877960;0000000000000;00016964;
20170606;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008046837;0000008016332;0000000000000;00030505;
20170606;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007203964;0000007171347;0000000000000;00032617;
20170606;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006452090;0000006419412;0000000000000;00032678;
20170606;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009634201;0000009631508;0000000000000;00002693;
20170606;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009569430;0000009565377;0000000000000;00004053;
20170606;OZ1;*;0000;0000000641103;0000000195357;00000000;00134500;00134500;00135490;00135490;0000000135104;0000000134371;0000000000000;00000410;
20170606;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000136376;0000000136016;0000000000000;00000360;
20170606;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000137471;0000000137110;0000000000000;00000361;
20170606;OZ2;*;0000;0000000177986;0000000054236;00000000;00134900;00134000;00135500;00135500;0000000134973;0000000133806;0000000000000;00001500;
20170606;OZ3;*;0000;0000000006885;0000000002098;00000000;00133000;00133000;00134000;00134000;0000000133643;0000000133000;0000000000000;00001000;
20170606;RSP;*;M7U7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170606;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170606;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170606;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170606;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170606;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002025;0000000002017;0000000000000;00000008;
20170606;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001975;0000000001972;0000000000000;00000003;
20170606;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001985;0000000001977;0000000000000;00000008;
20170606;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000207121;0000000206294;0000000000000;00000827;
20170606;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208278;0000000207507;0000000000000;00000771;
20170606;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209711;0000000208884;0000000000000;00000827;
20170606;SJC;*;N17 ;0000004741669;0000001444882;00002188;00002040;00002040;00002055;00002040;0000000203593;0000000203263;0000000004873;00000330;
20170606;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211089;0000000210262;0000000000000;00000827;
20170606;SJC;*;Q17 ;0000000030257;0000000009220;00000110;00002049;00002049;00002049;00002049;0000000204365;0000000203924;0000000006512;00000441;
20170606;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000204641;0000000204034;0000000008963;00000607;
20170606;SJC;*;X17 ;0000000122188;0000000037233;00001263;00002070;00002064;00002070;00002064;0000000205412;0000000204586;0000000012198;00000826;
20170606;TRY;*;N17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009298880;0000009332320;0000000025080;00033440;
20170606;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009278230;0000009309080;0000000000000;00030850;
20170606;TRY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009251120;0000009287870;0000000000000;00036750;
20170606;T10;*;U17 ;0000023293201;0000007097907;00001602;00126844;00126672;00126859;00126859;0000001267656;0000001264687;0000000097433;00002969;
20170606;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001264531;0000001261562;0000000000000;00002969;
20170606;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034007560;0000034213660;0000000000000;00206100;
20170606;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036212190;0000036508150;0000000000000;00295960;
20170606;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038869820;0000039232510;0000000000000;00362690;
20170606;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041731870;0000042177990;0000000000000;00446120;
