Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170719;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000142000;0000000142000;0000000000000;00000000;
20170719;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170719;ETH;*;Z17 ;0000000000000;0000000000000;00000571;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170719;EUR;*;Q17 ;0000015460525;0000004902967;00013253;03656100;03633000;03656100;03633000;0000036367920;0000036637430;0000000134755;00269510;
20170719;EUR;*;U17 ;0000000000000;0000000000000;00000548;00000000;00000000;00000000;00000000;0000036651120;0000036924590;0000000136735;00273470;
20170719;EUR;*;V17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000036875630;0000037151410;0000000137890;00275780;
20170719;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037117730;0000037396470;0000000000000;00278740;
20170719;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000210;00000210;00000211;00000210;0000000000210;0000000000209;0000000000000;00000001;
20170719;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000246;00000246;00000246;00000246;0000000000246;0000000000245;0000000000000;00000001;
20170719;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000290;00000290;00000290;00000290;0000000000290;0000000000290;0000000000000;00000000;
20170719;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000328;00000328;00000329;00000329;0000000000329;0000000000327;0000000000001;00000002;
20170719;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000368;00000368;00000370;00000370;0000000000370;0000000000368;0000000000001;00000002;
20170719;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000408;00000407;00000408;00000407;0000000000407;0000000000409;0000000000001;00000002;
20170719;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000448;00000448;00000448;00000448;0000000000444;0000000000446;0000000000001;00000002;
20170719;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000486;00000486;00000486;00000486;0000000000484;0000000000486;0000000000001;00000002;
20170719;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000515;0000000000517;0000000000000;00000002;
20170719;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000549;0000000000551;0000000000000;00000002;
20170719;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000578;0000000000580;0000000000000;00000002;
20170719;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000608;0000000000610;0000000000000;00000002;
20170719;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000637;0000000000639;0000000000000;00000002;
20170719;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000209;00000207;00000209;00000207;0000000000207;0000000000208;0000000000000;00000001;
20170719;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000212;00000212;00000212;00000212;0000000000212;0000000000214;0000000000001;00000002;
20170719;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000216;00000216;00000218;00000218;0000000000218;0000000000217;0000000000000;00000001;
20170719;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000254;0000000000000;00000001;
20170719;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000298;0000000000000;00000000;
20170719;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000336;0000000000334;0000000000000;00000002;
20170719;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000375;0000000000000;00000001;
20170719;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000221;00000221;0000000000221;0000000000219;0000000000001;00000002;
20170719;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000226;0000000000224;0000000000001;00000002;
20170719;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000222;00000222;00000225;00000225;0000000000225;0000000000224;0000000000000;00000001;
20170719;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000266;00000266;00000267;00000267;0000000000267;0000000000266;0000000000000;00000001;
20170719;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000308;0000000000000;00000001;
20170719;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000345;0000000000000;00000002;
20170719;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000385;0000000000385;0000000000000;00000000;
20170719;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000192;00000192;00000197;00000195;0000000000195;0000000000190;0000000000002;00000005;
20170719;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000210;00000209;00000210;00000209;0000000000209;0000000000207;0000000000001;00000002;
20170719;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000235;0000000000000;00000001;
20170719;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000276;0000000000000;00000001;
20170719;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000318;0000000000000;00000001;
20170719;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000352;0000000000000;00000002;
20170719;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000209;00000209;00000210;00000209;0000000000209;0000000000207;0000000000001;00000002;
20170719;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000210;00000208;00000210;00000208;0000000000208;0000000000208;0000000000000;00000000;
20170719;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000210;0000000000000;00000001;
20170719;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000246;0000000000000;00000001;
20170719;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000291;0000000000000;00000000;
20170719;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000328;0000000000000;00000002;
20170719;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000369;0000000000000;00000002;
20170719;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000408;0000000000410;0000000000000;00000002;
20170719;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000445;0000000000447;0000000000000;00000002;
20170719;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000485;0000000000487;0000000000000;00000002;
20170719;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000517;0000000000519;0000000000000;00000002;
20170719;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000551;0000000000553;0000000000000;00000002;
20170719;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000580;0000000000582;0000000000000;00000002;
20170719;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000610;0000000000612;0000000000000;00000002;
20170719;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000639;0000000000641;0000000000000;00000002;
20170719;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000209;0000000000000;00000001;
20170719;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000215;0000000000000;00000002;
20170719;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000218;0000000000000;00000001;
20170719;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000256;0000000000255;0000000000000;00000001;
20170719;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000299;0000000000299;0000000000000;00000000;
20170719;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000335;0000000000000;00000002;
20170719;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000376;0000000000000;00000001;
20170719;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000220;0000000000000;00000002;
20170719;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000225;0000000000000;00000002;
20170719;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000225;0000000000000;00000001;
20170719;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000267;0000000000000;00000001;
20170719;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000309;0000000000000;00000001;
20170719;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000348;0000000000346;0000000000000;00000002;
20170719;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000386;0000000000000;00000000;
20170719;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000191;0000000000000;00000005;
20170719;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000208;0000000000000;00000002;
20170719;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000236;0000000000000;00000001;
20170719;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000277;0000000000000;00000001;
20170719;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000319;0000000000000;00000001;
20170719;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000353;0000000000000;00000002;
20170719;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000208;0000000000000;00000002;
20170719;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000209;0000000000000;00000000;
20170719;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000660;00000660;00000680;00000670;0000000000000;0000000000000;0000000000000;00000000;
20170719;GBP;*;Q17 ;0000004318335;0000001369465;00000829;04112700;04112700;04112700;04112700;0000041122900;0000041342530;0000000076870;00219630;
20170719;GBP;*;U17 ;0000000000000;0000000000000;00000132;00000000;00000000;00000000;00000000;0000041419890;0000041643200;0000000078158;00223310;
20170719;GBP;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041650190;0000041874570;0000000000000;00224380;
20170719;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026674;0000000026563;0000000000000;00000111;
20170719;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026627;0000000026515;0000000000000;00000112;
20170719;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017100;0000000016985;0000000000000;00000115;
20170719;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015480;0000000015575;0000000029927;00000095;
20170719;ICF;*;U17 ;0000013226645;0000004198535;00003471;00016050;00016000;00016195;00016170;0000000016165;0000000016100;0000000020476;00000065;
20170719;ICF;*;U18 ;0000005639951;0000001790290;00001747;00017385;00017215;00017400;00017215;0000000017350;0000000017245;0000000033078;00000105;
20170719;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018320;0000000018195;0000000039378;00000125;
20170719;ICF;*;Z17 ;0000012284705;0000003899535;00003772;00016565;00016550;00016770;00016700;0000000016785;0000000016665;0000000037803;00000120;
20170719;ICF;*;Z18 ;0000000000000;0000000000000;00000396;00000000;00000000;00000000;00000000;0000000017860;0000000017750;0000000034653;00000110;
20170719;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067901;0000000068059;0000000000000;00000158;
20170719;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072980;0000000073227;0000000000000;00000247;
20170719;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068718;0000000068883;0000000000000;00000165;
20170719;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073994;0000000074258;0000000000000;00000264;
20170719;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000069433;0000000069612;0000000017900;00000179;
20170719;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074930;0000000075211;0000000000000;00000281;
20170719;IND;*;Q17 ;0003207509525;0001017191363;00244934;00065845;00065275;00066040;00065660;0000000065618;0000000065760;0000000014200;00000142;
20170719;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070327;0000000070521;0000000000000;00000194;
20170719;IND;*;V17 ;0000026202000;0000008309390;00012110;00066350;00066275;00066350;00066275;0000000066457;0000000066602;0000000014500;00000145;
20170719;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071208;0000000071417;0000000000000;00000209;
20170719;IND;*;Z17 ;0000029550000;0000009371135;00022410;00067000;00067000;00067200;00067200;0000000067198;0000000067349;0000000015100;00000151;
20170719;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000072011;0000000072242;0000000023100;00000231;
20170719;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246725;0000000245550;0000000000000;00001175;
20170719;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246625;0000000245450;0000000000000;00001175;
20170719;ISP;*;U17 ;0000184188354;0000058466925;00004321;00245950;00245925;00247225;00247150;0000000247125;0000000245925;0000000189018;00001200;
20170719;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000246900;0000000245700;0000000189018;00001200;
20170719;JPY;*;Q17 ;0000000846735;0000000268523;00002465;02822600;02821700;02822600;02821700;0000028241100;0000028298600;0000000028750;00057500;
20170719;JPY;*;U17 ;0000000000000;0000000000000;00000047;00000000;00000000;00000000;00000000;0000028451800;0000028511300;0000000029750;00059500;
20170719;JPY;*;V17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000028617600;0000028677300;0000000029850;00059700;
20170719;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028798400;0000028859200;0000000000000;00060800;
20170719;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047915;0000000047121;0000000000000;00000794;
20170719;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048707;0000000047886;0000000000000;00000821;
20170719;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001974;0000000001950;0000000000000;00000024;
20170719;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001995;0000000001971;0000000000000;00000024;
20170719;MXN;*;Q17 ;0000004719225;0000001496599;00000929;01797800;01797800;01797800;01797800;0000017977670;0000018071120;0000000070087;00093450;
20170719;MXN;*;U17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000017997270;0000018091980;0000000071032;00094710;
20170719;MXN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017988010;0000018083520;0000000000000;00095510;
20170719;NZD;*;Q17 ;0000001742175;0000000552493;00000343;02322900;02322900;02322900;02322900;0000023217450;0000023292710;0000000056445;00075260;
20170719;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023349290;0000023429870;0000000000000;00080580;
20170719;NZD;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023443740;0000023526600;0000000000000;00082860;
20170719;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009636416;0000009635148;0000000000000;00001268;
20170719;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008899668;0000008889445;0000000000000;00010223;
20170719;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008104156;0000008084505;0000000000000;00019651;
20170719;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007320141;0000007297333;0000000000000;00022808;
20170719;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006601983;0000006572776;0000000000000;00029207;
20170719;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005966981;0000005937607;0000000000000;00029374;
20170719;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005391052;0000005359709;0000000000000;00031343;
20170719;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004856563;0000004823600;0000000000000;00032963;
20170719;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004381048;0000004350979;0000000000000;00030069;
20170719;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003941858;0000003911650;0000000000000;00030208;
20170719;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003555686;0000003525581;0000000000000;00030105;
20170719;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003213628;0000003183861;0000000000000;00029767;
20170719;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002894292;0000002865175;0000000000000;00029117;
20170719;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009572471;0000009570997;0000000000000;00001474;
20170719;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009519210;0000009517490;0000000000000;00001720;
20170719;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009457457;0000009455570;0000000000000;00001887;
20170719;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008709317;0000008697654;0000000000000;00011663;
20170719;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007903239;0000007886965;0000000000000;00016274;
20170719;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007134794;0000007115769;0000000000000;00019025;
20170719;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006440708;0000006399174;0000000000000;00041534;
20170719;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009397154;0000009394525;0000000000000;00002629;
20170719;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009336212;0000009332670;0000000000000;00003542;
20170719;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009275203;0000009270562;0000000000000;00004641;
20170719;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008513149;0000008499234;0000000000000;00013915;
20170719;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007710712;0000007692130;0000000000000;00018582;
20170719;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006950721;0000006925972;0000000000000;00024749;
20170719;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006292403;0000006254466;0000000000000;00037937;
20170719;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005675354;0000005644895;0000000000000;00030459;
20170719;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005124978;0000005092593;0000000000000;00032385;
20170719;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009966572;0000009966539;0000000000000;00000033;
20170719;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009886967;0000009886832;0000000000000;00000135;
20170719;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009822165;0000009821880;0000000000000;00000285;
20170719;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009084642;0000009078101;0000000000000;00006541;
20170719;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008302275;0000008285115;0000000000000;00017160;
20170719;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007504358;0000007483780;0000000000000;00020578;
20170719;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006768849;0000006741876;0000000000000;00026973;
20170719;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009755705;0000009755431;0000000000000;00000274;
20170719;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009695344;0000009694840;0000000000000;00000504;
20170719;OZ1;*;0000;0000000187434;0000000059441;00000000;00125000;00125000;00125480;00125480;0000000125082;0000000125150;0000000000000;00000330;
20170719;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125854;0000000125571;0000000000000;00000283;
20170719;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126869;0000000126585;0000000000000;00000284;
20170719;OZ2;*;0000;0000000062587;0000000019848;00000000;00125700;00124800;00125800;00124800;0000000125300;0000000125333;0000000000000;00000200;
20170719;OZ3;*;0000;0000000001293;0000000000410;00000000;00125000;00125000;00125000;00125000;0000000125000;0000000125107;0000000000000;00000000;
20170719;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170719;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170719;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170719;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170719;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002183;0000000002161;0000000000000;00000022;
20170719;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002199;0000000002178;0000000000000;00000021;
20170719;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002159;0000000002136;0000000000000;00000023;
20170719;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225088;0000000222663;0000000000000;00002425;
20170719;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225529;0000000223104;0000000000000;00002425;
20170719;SJC;*;K18 ;0000001633824;0000000518625;00000447;00002250;00002250;00002260;00002260;0000000226135;0000000223876;0000000032024;00002259;
20170719;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227513;0000000225364;0000000000000;00002149;
20170719;SJC;*;Q17 ;0000002186418;0000000694035;00000631;00002205;00002199;00002205;00002199;0000000220403;0000000218144;0000000032024;00002259;
20170719;SJC;*;U17 ;0000002034306;0000000645750;00000133;00002192;00002192;00002220;00002210;0000000221340;0000000219081;0000000032024;00002259;
20170719;SJC;*;X17 ;0000002842387;0000000902259;00002142;00002224;00002224;00002240;00002235;0000000223214;0000000220844;0000000033597;00002370;
20170719;TRY;*;Q17 ;0000006227977;0000001975066;00000654;00892900;00892900;00892900;00892900;0000008925550;0000008953030;0000000020610;00027480;
20170719;TRY;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000008894010;0000008923390;0000000022035;00029380;
20170719;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008860510;0000008891440;0000000000000;00030930;
20170719;T10;*;U17 ;0000021871667;0000006936120;00001651;00126234;00126109;00126234;00126109;0000001260468;0000001261093;0000000019708;00000625;
20170719;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001257031;0000001257656;0000000000000;00000625;
20170719;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032345330;0000032467560;0000000000000;00122230;
20170719;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034126660;0000034292350;0000000000000;00165690;
20170719;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036224320;0000036439850;0000000000000;00215530;
20170719;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038534390;0000038828810;0000000000000;00294420;
20170719;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047429460;0000047862850;0000000000000;00433390;
20170719;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032509670;0000032630290;0000000000000;00120620;
20170719;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032629520;0000032750260;0000000000000;00120740;
20170719;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032769260;0000032895390;0000000000000;00126130;
20170719;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034617700;0000034790760;0000000000000;00173060;
20170719;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036819390;0000037028750;0000000000000;00209360;
20170719;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041437700;0000041869870;0000000000000;00432170;
20170719;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032912860;0000033047230;0000000000000;00134370;
20170719;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033052710;0000033192220;0000000000000;00139510;
20170719;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033209020;0000033349180;0000000000000;00140160;
20170719;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035115740;0000035307730;0000000000000;00191990;
20170719;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037366670;0000037596910;0000000000000;00230240;
