Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170619;ETH;*;Q17 ;0000000000000;0000000000000;00000675;00000000;00000000;00000000;00000000;0000000137500;0000000135500;0000000060000;00002000;
20170619;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000145000;0000000150000;0000000000000;00005000;
20170619;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170619;ETH;*;X17 ;0000000000000;0000000000000;00000267;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170619;ETH;*;Z17 ;0000000000000;0000000000000;00000575;00000000;00000000;00000000;00000000;0000000158000;0000000158000;0000000000000;00000000;
20170619;EUR;*;N17 ;0000018520600;0000005616558;00014898;03712900;03679300;03715700;03679300;0000036804910;0000036931370;0000000063230;00126460;
20170619;EUR;*;Q17 ;0000014956575;0000004535732;00001830;03743500;03707000;03743600;03707000;0000037073590;0000037203640;0000000065025;00130050;
20170619;EUR;*;U17 ;0000000000000;0000000000000;00000455;00000000;00000000;00000000;00000000;0000037366900;0000037501570;0000000067335;00134670;
20170619;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037592790;0000037734650;0000000000000;00141860;
20170619;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000238;00000238;00000241;00000241;0000000000241;0000000000236;0000000000002;00000005;
20170619;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000267;00000267;00000272;00000272;0000000000272;0000000000267;0000000000002;00000005;
20170619;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000307;00000307;00000307;00000307;0000000000307;0000000000300;0000000000003;00000007;
20170619;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000342;00000342;00000346;00000346;0000000000346;0000000000342;0000000000002;00000004;
20170619;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000382;00000382;00000382;00000382;0000000000382;0000000000378;0000000000002;00000004;
20170619;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000423;00000423;00000423;00000423;0000000000423;0000000000415;0000000000004;00000008;
20170619;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000456;0000000000448;0000000000000;00000008;
20170619;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000492;0000000000485;0000000000000;00000007;
20170619;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000528;0000000000521;0000000000000;00000007;
20170619;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000564;0000000000557;0000000000000;00000007;
20170619;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000594;0000000000587;0000000000000;00000007;
20170619;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000624;0000000000617;0000000000000;00000007;
20170619;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000653;0000000000646;0000000000000;00000007;
20170619;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000240;00000240;00000240;00000240;0000000000240;0000000000235;0000000000002;00000005;
20170619;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000238;0000000000000;00000004;
20170619;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000245;00000245;00000248;00000246;0000000000246;0000000000244;0000000000001;00000002;
20170619;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000272;00000272;00000277;00000277;0000000000277;0000000000272;0000000000002;00000005;
20170619;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000310;0000000000000;00000006;
20170619;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000348;0000000000000;00000004;
20170619;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000389;0000000000384;0000000000000;00000005;
20170619;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000249;00000249;00000249;00000249;0000000000249;0000000000246;0000000000001;00000003;
20170619;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000254;00000254;00000254;00000254;0000000000254;0000000000251;0000000000001;00000003;
20170619;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000252;00000252;00000255;00000254;0000000000254;0000000000251;0000000000001;00000003;
20170619;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000287;00000287;00000287;00000287;0000000000287;0000000000283;0000000000002;00000004;
20170619;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000324;0000000000319;0000000000000;00000005;
20170619;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000361;00000361;00000361;00000361;0000000000362;0000000000358;0000000000002;00000004;
20170619;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000246;00000241;00000250;00000250;0000000000250;0000000000240;0000000000005;00000010;
20170619;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000217;00000217;00000222;00000222;0000000000222;0000000000213;0000000000004;00000009;
20170619;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000234;00000233;00000234;00000233;0000000000234;0000000000224;0000000000005;00000010;
20170619;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000262;00000262;00000262;00000262;0000000000262;0000000000257;0000000000002;00000005;
20170619;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000297;00000297;00000297;00000297;0000000000297;0000000000290;0000000000003;00000007;
20170619;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000332;0000000000000;00000005;
20170619;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000366;0000000000000;00000004;
20170619;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000231;00000231;00000234;00000234;0000000000234;0000000000231;0000000000001;00000003;
20170619;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000232;00000232;00000237;00000236;0000000000237;0000000000231;0000000000003;00000006;
20170619;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000237;0000000000000;00000005;
20170619;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000268;0000000000000;00000005;
20170619;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000301;0000000000000;00000007;
20170619;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000344;0000000000000;00000003;
20170619;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000380;0000000000000;00000004;
20170619;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000425;0000000000417;0000000000000;00000008;
20170619;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000458;0000000000450;0000000000000;00000008;
20170619;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000494;0000000000487;0000000000000;00000007;
20170619;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000530;0000000000523;0000000000000;00000007;
20170619;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000566;0000000000559;0000000000000;00000007;
20170619;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000596;0000000000589;0000000000000;00000007;
20170619;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000626;0000000000619;0000000000000;00000007;
20170619;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000656;0000000000649;0000000000000;00000007;
20170619;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000236;0000000000000;00000005;
20170619;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000239;0000000000000;00000004;
20170619;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000245;0000000000000;00000002;
20170619;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000273;0000000000000;00000005;
20170619;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000317;0000000000311;0000000000000;00000006;
20170619;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000350;0000000000000;00000004;
20170619;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000386;0000000000000;00000005;
20170619;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000247;0000000000000;00000003;
20170619;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000252;0000000000000;00000003;
20170619;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000252;0000000000000;00000003;
20170619;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000284;0000000000000;00000004;
20170619;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000320;0000000000000;00000005;
20170619;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000360;0000000000000;00000004;
20170619;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000241;0000000000000;00000010;
20170619;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000214;0000000000000;00000009;
20170619;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000225;0000000000000;00000010;
20170619;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000258;0000000000000;00000005;
20170619;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000291;0000000000000;00000007;
20170619;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000333;0000000000000;00000005;
20170619;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000368;0000000000000;00000004;
20170619;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000232;0000000000000;00000003;
20170619;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000232;0000000000000;00000006;
20170619;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000990;00000970;00001000;00000970;0000000000000;0000000000000;0000000000000;00000000;
20170619;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000930;00000930;00000930;00000930;0000000000000;0000000000000;0000000000000;00000000;
20170619;GBP;*;N17 ;0000000000000;0000000000000;00000604;00000000;00000000;00000000;00000000;0000042013290;0000042150970;0000000048188;00137680;
20170619;GBP;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000042297460;0000042439440;0000000049693;00141980;
20170619;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000042607770;0000042754340;0000000051299;00146570;
20170619;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025780;0000000025497;0000000000000;00000283;
20170619;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025665;0000000025378;0000000000000;00000287;
20170619;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015870;0000000015780;0000000000000;00000090;
20170619;ICF;*;N17 ;0000000000000;0000000000000;00000087;00000000;00000000;00000000;00000000;0000000014555;0000000014470;0000000028002;00000085;
20170619;ICF;*;U17 ;0000004837761;0000001468480;00005830;00015000;00014900;00015125;00014995;0000000014985;0000000014985;0000000000000;00000000;
20170619;ICF;*;U18 ;0000000000000;0000000000000;00001675;00000000;00000000;00000000;00000000;0000000016170;0000000016060;0000000036238;00000110;
20170619;ICF;*;U19 ;0000000000000;0000000000000;00000405;00000000;00000000;00000000;00000000;0000000016660;0000000016520;0000000046121;00000140;
20170619;ICF;*;Z17 ;0000001324711;0000000402110;00000635;00015510;00015430;00015545;00015460;0000000015415;0000000015320;0000000031296;00000095;
20170619;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016085;0000000015975;0000000036238;00000110;
20170619;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065201;0000000064787;0000000000000;00000414;
20170619;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070486;0000000070118;0000000000000;00000368;
20170619;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066049;0000000065642;0000000000000;00000407;
20170619;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000066807;0000000066402;0000000040500;00000405;
20170619;IND;*;Q17 ;0002763366850;0000838018757;00254034;00062750;00062505;00063185;00063060;0000000062924;0000000062495;0000000042900;00000429;
20170619;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067739;0000000067338;0000000000000;00000401;
20170619;IND;*;V17 ;0000057386000;0000017402881;00001295;00063700;00063700;00063770;00063770;0000000063779;0000000063347;0000000043200;00000432;
20170619;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068650;0000000068256;0000000000000;00000394;
20170619;IND;*;Z17 ;0000058621500;0000017777559;00020785;00064500;00064400;00064500;00064400;0000000064474;0000000064046;0000000042800;00000428;
20170619;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000069480;0000000069102;0000000037800;00000378;
20170619;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000244400;0000000242975;0000000000000;00001425;
20170619;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000244500;0000000243075;0000000000000;00001425;
20170619;ISP;*;U17 ;0000487630252;0000148017925;00003342;00243825;00243750;00245150;00244850;0000000244825;0000000243400;0000000234726;00001425;
20170619;ISP;*;Z17 ;0000002011188;0000000610487;00000008;00244000;00244000;00244625;00244625;0000000244575;0000000243150;0000000234726;00001425;
20170619;JPY;*;N17 ;0000000000000;0000000000000;00000565;00000000;00000000;00000000;00000000;0000029592200;0000029760400;0000000084100;00168200;
20170619;JPY;*;Q17 ;0000003725125;0000001129682;00001864;02980100;02980100;02980100;02980100;0000029799300;0000029970700;0000000085700;00171400;
20170619;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030025500;0000030201100;0000000000000;00175600;
20170619;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030199000;0000030380900;0000000000000;00181900;
20170619;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045673;0000000045499;0000000000000;00000174;
20170619;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046328;0000000046144;0000000000000;00000184;
20170619;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001843;0000000001814;0000000000000;00000029;
20170619;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001860;0000000001830;0000000000000;00000030;
20170619;MXN;*;N17 ;0000004113360;0000001247418;00000262;01828200;01828100;01828200;01828100;0000018299360;0000018352750;0000000040042;00053390;
20170619;MXN;*;Q17 ;0000006887625;0000002088741;00000721;01836700;01836700;01836700;01836700;0000018320180;0000018374850;0000000041002;00054670;
20170619;MXN;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018343170;0000018399260;0000000000000;00056090;
20170619;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023845460;0000023915930;0000000000000;00070470;
20170619;NZD;*;Q17 ;0000001798950;0000000545550;00000025;02398600;02398600;02398600;02398600;0000023972970;0000024048740;0000000056827;00075770;
20170619;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024113580;0000024191780;0000000000000;00078200;
20170619;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009547280;0000009543651;0000000000000;00003629;
20170619;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008767247;0000008754077;0000000000000;00013170;
20170619;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007939108;0000007917271;0000000000000;00021837;
20170619;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007143649;0000007118286;0000000000000;00025363;
20170619;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006427173;0000006395571;0000000000000;00031602;
20170619;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005787511;0000005752834;0000000000000;00034677;
20170619;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005213888;0000005176800;0000000000000;00037088;
20170619;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004688074;0000004649610;0000000000000;00038464;
20170619;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004217347;0000004178168;0000000000000;00039179;
20170619;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003790782;0000003755057;0000000000000;00035725;
20170619;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003420100;0000003384522;0000000000000;00035578;
20170619;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003083550;0000003048487;0000000000000;00035063;
20170619;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002769261;0000002735088;0000000000000;00034173;
20170619;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009479317;0000009474927;0000000000000;00004390;
20170619;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009424143;0000009419068;0000000000000;00005075;
20170619;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009358845;0000009352892;0000000000000;00005953;
20170619;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008566901;0000008551780;0000000000000;00015121;
20170619;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007737504;0000007713157;0000000000000;00024347;
20170619;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006960127;0000006930398;0000000000000;00029729;
20170619;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006263382;0000006230920;0000000000000;00032462;
20170619;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009293003;0000009286566;0000000000000;00006437;
20170619;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009227936;0000009220970;0000000000000;00006966;
20170619;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009961683;0000009961679;0000000000000;00000004;
20170619;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009161620;0000009154230;0000000000000;00007390;
20170619;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008364559;0000008349231;0000000000000;00015328;
20170619;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007539449;0000007514475;0000000000000;00024974;
20170619;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006778882;0000006749276;0000000000000;00029606;
20170619;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006104594;0000006071334;0000000000000;00033260;
20170619;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005498642;0000005462484;0000000000000;00036158;
20170619;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004951124;0000004913265;0000000000000;00037859;
20170619;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009882532;0000009882509;0000000000000;00000023;
20170619;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009802441;0000009802189;0000000000000;00000252;
20170619;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009736653;0000009735818;0000000000000;00000835;
20170619;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008961300;0000008952184;0000000000000;00009116;
20170619;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008143664;0000008128612;0000000000000;00015052;
20170619;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007331255;0000007307071;0000000000000;00024184;
20170619;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006597617;0000006568234;0000000000000;00029383;
20170619;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009668185;0000009666776;0000000000000;00001409;
20170619;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009607205;0000009605477;0000000000000;00001728;
20170619;OZ1;*;0000;0000003282464;0000000995440;00000000;00133000;00131000;00133000;00131000;0000000131430;0000000131533;0000000000000;00003000;
20170619;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131453;0000000134515;0000000000000;00003062;
20170619;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132505;0000000135591;0000000000000;00003086;
20170619;OZ2;*;0000;0000000115811;0000000035121;00000000;00132500;00131200;00132500;00131200;0000000131736;0000000000000;0000000000000;00001300;
20170619;OZ3;*;0000;0000000005767;0000000001749;00000000;00131600;00131100;00131600;00131100;0000000131460;0000000000000;0000000000000;00001900;
20170619;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170619;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170619;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170619;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170619;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002058;0000000002060;0000000000000;00000002;
20170619;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002006;0000000002009;0000000000000;00000003;
20170619;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002022;0000000002025;0000000000000;00000003;
20170619;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210648;0000000210979;0000000000000;00000331;
20170619;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211806;0000000212136;0000000000000;00000330;
20170619;SJC;*;K18 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000213073;0000000213294;0000000003276;00000221;
20170619;SJC;*;N17 ;0000014440541;0000004383360;00002302;00002078;00002069;00002078;00002070;0000000206735;0000000207011;0000000004091;00000276;
20170619;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214286;0000000214451;0000000000000;00000165;
20170619;SJC;*;Q17 ;0000013995382;0000004248234;00000110;00002084;00002084;00002084;00002084;0000000207617;0000000207948;0000000004907;00000331;
20170619;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000208058;0000000208333;0000000004076;00000275;
20170619;SJC;*;X17 ;0000001183701;0000000359307;00001250;00002103;00002101;00002103;00002101;0000000209105;0000000209436;0000000004907;00000331;
20170619;TRY;*;N17 ;0000004119007;0000001249130;00000066;00930900;00930800;00930900;00930800;0000009330310;0000009373090;0000000032085;00042780;
20170619;TRY;*;Q17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000009307080;0000009345850;0000000029077;00038770;
20170619;TRY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009280660;0000009320710;0000000000000;00040050;
20170619;T10;*;U17 ;0000031274908;0000009484430;00001730;00126531;00126360;00126531;00126390;0000001264531;0000001267500;0000000097902;00002969;
20170619;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001261406;0000001264375;0000000000000;00002969;
20170619;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034004760;0000034001530;0000000000000;00003230;
20170619;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035987580;0000036040610;0000000000000;00053030;
20170619;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038391850;0000038539350;0000000000000;00147500;
20170619;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040941960;0000041114100;0000000000000;00172140;
20170619;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050951410;0000051544600;0000000000000;00593190;
20170619;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034181010;0000034183720;0000000000000;00002710;
20170619;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034313200;0000034315860;0000000000000;00002660;
20170619;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034468860;0000034471050;0000000000000;00002190;
20170619;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036561410;0000036632480;0000000000000;00071070;
20170619;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039022270;0000039176080;0000000000000;00153810;
20170619;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044164980;0000044451690;0000000000000;00286710;
20170619;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034634390;0000034641810;0000000000000;00007420;
20170619;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034791480;0000034804280;0000000000000;00012800;
