Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170320;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220128;0000000220128;0000000000000;00000000;
20170320;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220679;0000000220679;0000000000000;00000000;
20170320;SJC;*;K17 ;0000001681011;0000000547632;00001204;00002208;00002201;00002220;00002201;0000000220348;0000000220459;0000000001533;00000111;
20170320;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221285;0000000221230;0000000000000;00000055;
20170320;SJC;*;N17 ;0000000646209;0000000210519;00000199;00002242;00002227;00002242;00002227;0000000222553;0000000222663;0000000001519;00000110;
20170320;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222884;0000000222884;0000000000000;00000000;
20170320;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220734;0000000220679;0000000000000;00000055;
20170320;SJC;*;X17 ;0000000000000;0000000000000;00000448;00000000;00000000;00000000;00000000;0000000219026;0000000219026;0000000000000;00000000;
20170320;TRY;*;J17 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000008484070;0000008573060;0000000066742;00088990;
20170320;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008466740;0000008549080;0000000000000;00082340;
20170320;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008449240;0000008533620;0000000000000;00084380;
20170320;T10;*;M17 ;0000021054945;0000006814339;00002787;00123879;00123876;00124000;00124000;0000001240000;0000001237500;0000000077245;00002500;
20170320;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001234062;0000001231406;0000000000000;00002656;
20170320;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032553450;0000032841460;0000000000000;00288010;
20170320;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034586710;0000034837230;0000000000000;00250520;
20170320;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036781110;0000036973680;0000000000000;00192570;
20170320;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038920310;0000039088670;0000000000000;00168360;
20170320;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047739890;0000047820080;0000000000000;00080190;
20170320;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032740600;0000033024130;0000000000000;00283530;
20170320;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032889430;0000033169600;0000000000000;00280170;
20170320;WDO;*;J17 ;0014408237170;0004663161748;00040043;03108500;03078500;03127000;03083000;0000030859080;0000031139810;0000000028073;00280730;
20170320;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033050110;0000033328150;0000000000000;00278040;
20170320;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035131100;0000035374970;0000000000000;00243870;
20170320;WDO;*;K17 ;0000000498655;0000000161387;00000193;03145000;03101000;03145000;03102000;0000031042430;0000031324860;0000000028243;00282430;
20170320;WDO;*;M17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000031277300;0000031558830;0000000028153;00281530;
20170320;WDO;*;N17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000031491310;0000031774310;0000000028300;00283000;
20170320;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033559530;0000033832690;0000000000000;00273160;
20170320;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035645660;0000035888530;0000000000000;00242870;
20170320;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040026750;0000040201510;0000000000000;00174760;
20170320;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031682150;0000031965330;0000000000000;00283180;
20170320;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031901020;0000032188050;0000000000000;00287030;
20170320;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032063030;0000032348830;0000000000000;00285800;
20170320;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034090850;0000034361560;0000000000000;00270710;
20170320;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036244840;0000036455130;0000000000000;00210290;
20170320;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032243260;0000032536360;0000000000000;00293100;
20170320;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032407300;0000032698020;0000000000000;00290720;
20170320;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033138590;0000033472160;0000000000000;00333570;
20170320;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033372880;0000033708420;0000000000000;00335540;
20170320;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033669010;0000034005540;0000000000000;00336530;
20170320;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033953330;0000034292330;0000000000000;00339000;
20170320;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034739370;0000035084300;0000000000000;00344930;
20170320;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070031;0000000069374;0000000000000;00000657;
20170320;WIN;*;J17 ;0016671231213;0005395569685;00062314;00064695;00064120;00065645;00065185;0000000065372;0000000064757;0000000012300;00000615;
20170320;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070982;0000000070315;0000000000000;00000667;
20170320;WIN;*;M17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000000066415;0000000065797;0000000012360;00000618;
20170320;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071817;0000000071142;0000000000000;00000675;
20170320;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067434;0000000066801;0000000000000;00000633;
20170320;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072835;0000000072152;0000000000000;00000683;
20170320;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068324;0000000067684;0000000000000;00000640;
20170320;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073835;0000000073140;0000000000000;00000695;
20170320;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069163;0000000068516;0000000000000;00000647;
20170320;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074748;0000000074031;0000000000000;00000717;
20170320;WTI;*;J17 ;0000000000000;0000000000000;00000243;00000000;00000000;00000000;00000000;0000000004822;0000000004878;0000000017189;00000056;
20170320;WTI;*;K17 ;0000001508094;0000000491300;00000530;00004913;00004913;00004913;00004913;0000000004891;0000000004931;0000000012278;00000040;
20170320;WTI;*;M17 ;0000001523749;0000000496400;00000000;00004964;00004964;00004964;00004964;0000000004944;0000000004973;0000000008901;00000029;
20170320;ZAR;*;J17 ;0000000000000;0000000000000;00000123;00000000;00000000;00000000;00000000;0000024328950;0000024423850;0000000033215;00094900;
20170320;ZAR;*;K17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024371300;0000024449110;0000000027233;00077810;
20170320;ZAR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024421910;0000024503120;0000000000000;00081210;
