Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170412;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036925630;0000036576250;0000000000000;00349380;
20170412;DOL;*;X17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000032856240;0000032626760;0000000114740;00229480;
20170412;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000033017280;0000032781730;0000000117775;00235550;
20170412;DR1;*;K7M7;0000000000000;0000000000000;00000000;00023000;00023000;00023340;00023340;0000000000000;0000000000000;0000000000000;00000000;
20170412;DR1;*;K7N7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170412;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170412;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000152500;0000000148000;0000000135000;00004500;
20170412;ETH;*;K17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000150500;0000000149000;0000000045000;00001500;
20170412;ETH;*;M17 ;0000000000000;0000000000000;00000235;00000000;00000000;00000000;00000000;0000000151500;0000000149500;0000000060000;00002000;
20170412;ETH;*;N17 ;0000000000000;0000000000000;00000190;00000000;00000000;00000000;00000000;0000000153500;0000000153500;0000000000000;00000000;
20170412;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170412;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170412;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170412;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170412;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170412;EUR;*;K17 ;0000005029125;0000001598425;00011959;03360000;03351300;03360000;03351300;0000033580430;0000033396230;0000000092100;00184200;
20170412;EUR;*;M17 ;0000004233300;0000001345485;00000970;03385800;03385300;03391000;03385300;0000033866530;0000033680180;0000000093175;00186350;
20170412;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034141360;0000033953890;0000000093735;00187470;
20170412;EUR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034396830;0000034206630;0000000000000;00190200;
20170412;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034904610;0000034706880;0000000000000;00197730;
20170412;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000216;00000213;00000218;00000213;0000000000213;0000000000218;0000000000002;00000005;
20170412;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000254;00000249;00000254;00000249;0000000000249;0000000000255;0000000000003;00000006;
20170412;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000294;00000294;00000294;00000294;0000000000294;0000000000300;0000000000003;00000006;
20170412;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000341;00000340;00000341;00000341;0000000000341;0000000000347;0000000000003;00000006;
20170412;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000385;0000000000000;00000006;
20170412;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000414;00000414;00000414;00000414;0000000000414;0000000000420;0000000000003;00000006;
20170412;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000446;00000446;00000446;00000446;0000000000446;0000000000451;0000000000002;00000005;
20170412;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000483;00000483;00000483;00000483;0000000000483;0000000000490;0000000000003;00000007;
20170412;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000522;0000000000529;0000000000000;00000007;
20170412;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000558;0000000000565;0000000000000;00000007;
20170412;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000589;0000000000596;0000000000000;00000007;
20170412;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000620;0000000000627;0000000000000;00000007;
20170412;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000649;0000000000656;0000000000000;00000007;
20170412;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000215;00000215;00000215;00000215;0000000000215;0000000000217;0000000000001;00000002;
20170412;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000216;00000216;00000216;00000216;0000000000215;0000000000218;0000000000001;00000003;
20170412;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000221;00000217;00000222;00000218;0000000000217;0000000000221;0000000000002;00000004;
20170412;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000265;0000000000000;00000006;
20170412;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000305;00000305;00000305;00000305;0000000000305;0000000000311;0000000000003;00000006;
20170412;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000357;0000000000000;00000006;
20170412;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000390;0000000000396;0000000000000;00000006;
20170412;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000225;0000000000000;00000004;
20170412;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000230;00000225;00000235;00000226;0000000000226;0000000000227;0000000000000;00000001;
20170412;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000192;00000192;00000199;00000192;0000000000192;0000000000192;0000000000000;00000000;
20170412;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000230;00000226;00000230;00000226;0000000000226;0000000000231;0000000000002;00000005;
20170412;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000270;00000270;00000270;00000270;0000000000270;0000000000277;0000000000003;00000007;
20170412;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000317;00000317;00000317;00000317;0000000000317;0000000000324;0000000000003;00000007;
20170412;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000365;0000000000000;00000006;
20170412;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000210;00000208;00000210;00000208;0000000000208;0000000000210;0000000000001;00000002;
20170412;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000200;00000198;00000200;00000198;0000000000199;0000000000201;0000000000001;00000002;
20170412;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000212;00000207;00000212;00000207;0000000000207;0000000000209;0000000000001;00000002;
20170412;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000236;00000236;00000236;00000236;0000000000236;0000000000240;0000000000002;00000004;
20170412;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000288;0000000000000;00000007;
20170412;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000332;0000000000000;00000007;
20170412;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000373;0000000000000;00000006;
20170412;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000210;0000000000000;00000003;
20170412;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000209;0000000000213;0000000000002;00000004;
20170412;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000219;0000000000000;00000005;
20170412;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000256;0000000000000;00000006;
20170412;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000302;0000000000000;00000006;
20170412;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000349;0000000000000;00000006;
20170412;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000387;0000000000000;00000006;
20170412;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000416;0000000000422;0000000000000;00000006;
20170412;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000448;0000000000453;0000000000000;00000005;
20170412;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000485;0000000000492;0000000000000;00000007;
20170412;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000524;0000000000531;0000000000000;00000007;
20170412;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000560;0000000000567;0000000000000;00000007;
20170412;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000591;0000000000598;0000000000000;00000007;
20170412;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000623;0000000000630;0000000000000;00000007;
20170412;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000652;0000000000659;0000000000000;00000007;
20170412;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000218;0000000000000;00000002;
20170412;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000219;0000000000000;00000003;
20170412;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000222;0000000000000;00000004;
20170412;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000266;0000000000000;00000006;
20170412;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000313;0000000000000;00000006;
20170412;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000359;0000000000000;00000006;
20170412;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000398;0000000000000;00000006;
20170412;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000226;0000000000000;00000004;
20170412;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000229;0000000000000;00000001;
20170412;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000194;0000000000000;00000000;
20170412;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000232;0000000000000;00000005;
20170412;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000272;0000000000278;0000000000000;00000006;
20170412;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000326;0000000000000;00000007;
20170412;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000367;0000000000000;00000006;
20170412;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000212;0000000000000;00000002;
20170412;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000203;0000000000000;00000002;
20170412;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000210;0000000000000;00000002;
20170412;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000241;0000000000000;00000004;
20170412;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000290;0000000000000;00000007;
20170412;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000334;0000000000000;00000007;
20170412;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000375;0000000000000;00000006;
20170412;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000211;0000000000000;00000003;
20170412;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000214;0000000000000;00000004;
20170412;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001150;00001120;00001200;00001160;0000000000000;0000000000000;0000000000000;00000000;
20170412;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001150;00001150;00001150;00001150;0000000000000;0000000000000;0000000000000;00000000;
20170412;GBP;*;K17 ;0000000000000;0000000000000;00000652;00000000;00000000;00000000;00000000;0000039568520;0000039306020;0000000091875;00262500;
20170412;GBP;*;M17 ;0000001396640;0000000443899;00000462;03990700;03990100;03990700;03990100;0000039882870;0000039617820;0000000092767;00265050;
20170412;GBP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040179720;0000039913130;0000000000000;00266590;
20170412;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024297;0000000024079;0000000000000;00000218;
20170412;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024186;0000000023964;0000000000000;00000222;
20170412;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482058;0000000481998;0000000001500;00000060;
20170412;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483123;0000000483142;0000000000000;00000019;
20170412;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527064;0000000526859;0000000000000;00000205;
20170412;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578273;0000000576782;0000000000000;00001491;
20170412;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484963;0000000484928;0000000000000;00000035;
20170412;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000508693;0000000508662;0000000000000;00000031;
20170412;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559006;0000000558759;0000000000000;00000247;
20170412;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000611907;0000000609853;0000000000000;00002054;
20170412;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018015;0000000018245;0000000000000;00000230;
20170412;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000016500;0000000016750;0000000078742;00000250;
20170412;ICF;*;N17 ;0000002337959;0000000742280;00000133;00016870;00016870;00016870;00016870;0000000016725;0000000016965;0000000075592;00000240;
20170412;ICF;*;U17 ;0000024434522;0000007757730;00004746;00017250;00016980;00017450;00016995;0000000017000;0000000017215;0000000067718;00000215;
20170412;ICF;*;U18 ;0000001786825;0000000567300;00000407;00018300;00018250;00018350;00018350;0000000017840;0000000018075;0000000074017;00000235;
20170412;ICF;*;U19 ;0000000000000;0000000000000;00000334;00000000;00000000;00000000;00000000;0000000018360;0000000018585;0000000070868;00000225;
20170412;ICF;*;Z17 ;0000000503495;0000000159855;00000203;00017725;00017725;00017815;00017750;0000000017565;0000000017810;0000000077167;00000245;
20170412;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018005;0000000018235;0000000072443;00000230;
20170412;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000662215;0000000662213;0000000000040;00000002;
20170412;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000716812;0000000715908;0000000000000;00000904;
20170412;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000787981;0000000782771;0000000000000;00005210;
20170412;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000695068;0000000694576;0000000000000;00000492;
20170412;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000760224;0000000757872;0000000000000;00002352;
20170412;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068440;0000000068917;0000000000000;00000477;
20170412;IND;*;J17 ;0001413283500;0000449189047;00076690;00064220;00063795;00064425;00064140;0000000064139;0000000064427;0000000028800;00000288;
20170412;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069369;0000000069837;0000000000000;00000468;
20170412;IND;*;M17 ;0005031895700;0001599305756;00246426;00065305;00064765;00065470;00064930;0000000064980;0000000065491;0000000051100;00000511;
20170412;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000070195;0000000070664;0000000046900;00000469;
20170412;IND;*;Q17 ;0000004294000;0000001364778;00004515;00066000;00066000;00066100;00066100;0000000065948;0000000066418;0000000047000;00000470;
20170412;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071205;0000000071677;0000000000000;00000472;
20170412;IND;*;V17 ;0000000000000;0000000000000;00001700;00000000;00000000;00000000;00000000;0000000066817;0000000067282;0000000046500;00000465;
20170412;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072194;0000000072668;0000000000000;00000474;
20170412;IND;*;Z17 ;0000000000000;0000000000000;00014475;00000000;00000000;00000000;00000000;0000000067601;0000000068073;0000000047200;00000472;
20170412;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000073095;0000000073571;0000000047600;00000476;
20170412;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001054;00000960;00001095;00001095;0000000000000;0000000000000;0000000000000;00000000;
20170412;ISP;*;M17 ;0000279378469;0000088700025;00003589;00234750;00233850;00234900;00234050;0000000234075;0000000235100;0000000161422;00001025;
20170412;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233450;0000000234500;0000000000000;00001050;
20170412;ISP;*;U17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000000233800;0000000234825;0000000161422;00001025;
20170412;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233550;0000000234600;0000000000000;00001050;
20170412;JPY;*;K17 ;0000005056710;0000001607193;00000681;02896800;02884000;02896900;02884000;0000028872700;0000028694500;0000000089100;00178200;
20170412;JPY;*;M17 ;0000021796905;0000006927790;00001194;02904900;02904900;02911800;02911300;0000029109400;0000028929400;0000000090000;00180000;
20170412;JPY;*;N17 ;0000000000000;0000000000000;00000218;00000000;00000000;00000000;00000000;0000029335700;0000029155300;0000000090200;00180400;
20170412;JPY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029549700;0000029366300;0000000000000;00183400;
20170412;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047262;0000000047334;0000000000000;00000072;
20170412;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047612;0000000047674;0000000000000;00000062;
20170412;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001965;0000000002001;0000000000000;00000036;
20170412;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001979;0000000002014;0000000000000;00000035;
20170412;MXN;*;K17 ;0000033377340;0000010608442;00000427;01680100;01680100;01690500;01687300;0000016845210;0000016702140;0000000107302;00143070;
20170412;MXN;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000016886600;0000016743240;0000000107520;00143360;
20170412;MXN;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016914570;0000016771320;0000000000000;00143250;
20170412;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021874720;0000021872110;0000000000000;00002610;
20170412;NZD;*;M17 ;0000011566537;0000003676235;00000135;02203300;02203000;02203300;02203000;0000022013820;0000022013700;0000000000090;00000120;
20170412;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022142070;0000022141640;0000000000000;00000430;
20170412;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009366219;0000009368580;0000000000000;00002361;
20170412;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008577114;0000008583300;0000000000000;00006186;
20170412;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007784481;0000007796718;0000000000000;00012237;
20170412;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007051304;0000007063776;0000000000000;00012472;
20170412;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006377742;0000006391867;0000000000000;00014125;
20170412;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005764537;0000005780179;0000000000000;00015642;
20170412;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005221603;0000005231478;0000000000000;00009875;
20170412;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004719287;0000004736106;0000000000000;00016819;
20170412;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004265130;0000004282268;0000000000000;00017138;
20170412;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003856391;0000003873617;0000000000000;00017226;
20170412;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003488690;0000003505850;0000000000000;00017160;
20170412;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003156548;0000003173488;0000000000000;00016940;
20170412;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002854611;0000002871215;0000000000000;00016604;
20170412;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009296558;0000009298775;0000000000000;00002217;
20170412;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009240502;0000009242847;0000000000000;00002345;
20170412;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009173169;0000009177251;0000000000000;00004082;
20170412;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008383010;0000008391271;0000000000000;00008261;
20170412;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007594926;0000007608886;0000000000000;00013960;
20170412;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006875514;0000006890142;0000000000000;00014628;
20170412;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006220898;0000006235361;0000000000000;00014463;
20170412;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009953736;0000009953707;0000000000000;00000029;
20170412;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009107606;0000009111950;0000000000000;00004344;
20170412;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009862489;0000009862538;0000000000000;00000049;
20170412;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009783598;0000009783739;0000000000000;00000141;
20170412;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008974592;0000008979431;0000000000000;00004839;
20170412;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008186365;0000008197133;0000000000000;00010768;
20170412;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007412584;0000007424004;0000000000000;00011420;
20170412;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006707001;0000006724167;0000000000000;00017166;
20170412;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006067099;0000006081874;0000000000000;00014775;
20170412;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005487935;0000005500670;0000000000000;00012735;
20170412;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004970205;0000004983512;0000000000000;00013307;
20170412;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009705985;0000009706274;0000000000000;00000289;
20170412;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009627054;0000009627357;0000000000000;00000303;
20170412;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009561036;0000009562160;0000000000000;00001124;
20170412;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008772419;0000008777965;0000000000000;00005546;
20170412;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007982985;0000007992659;0000000000000;00009674;
20170412;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007225303;0000007236130;0000000000000;00010827;
20170412;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006540143;0000006551240;0000000000000;00011097;
20170412;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009493194;0000009494777;0000000000000;00001583;
20170412;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009429295;0000009431464;0000000000000;00002169;
20170412;OZ1;*;0000;0000001283215;0000000407849;00000000;00128600;00127500;00129500;00129500;0000000128450;0000000127272;0000000000000;00002000;
20170412;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130047;0000000128096;0000000000000;00001951;
20170412;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131248;0000000129279;0000000000000;00001969;
20170412;OZ2;*;0000;0000000128142;0000000040728;00000000;00127750;00127750;00129000;00129000;0000000128271;0000000127414;0000000000000;00001500;
20170412;OZ3;*;0000;0000000000953;0000000000303;00000000;00128500;00128000;00128500;00128000;0000000128356;0000000127222;0000000000000;00000500;
20170412;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170412;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170412;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
