Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170317;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002160;0000000002163;0000000000000;00000003;
20170317;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002119;0000000002123;0000000000000;00000004;
20170317;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220128;0000000220624;0000000000000;00000496;
20170317;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220679;0000000221120;0000000000000;00000441;
20170317;SJC;*;K17 ;0000001229261;0000000396715;00001209;00002196;00002195;00002206;00002206;0000000220459;0000000220789;0000000004601;00000330;
20170317;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221230;0000000221726;0000000000000;00000496;
20170317;SJC;*;N17 ;0000000185938;0000000060007;00000195;00002222;00002222;00002225;00002225;0000000222663;0000000222994;0000000004615;00000331;
20170317;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222884;0000000223214;0000000000000;00000330;
20170317;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220679;0000000221010;0000000000000;00000331;
20170317;SJC;*;X17 ;0000000000000;0000000000000;00000448;00000000;00000000;00000000;00000000;0000000219026;0000000219466;0000000006135;00000440;
20170317;TRY;*;J17 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000008573060;0000008605050;0000000023992;00031990;
20170317;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008549080;0000008586380;0000000000000;00037300;
20170317;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008533620;0000008566550;0000000000000;00032930;
20170317;T10;*;M17 ;0000011160024;0000003591319;00002800;00123547;00123547;00123890;00123813;0000001237500;0000001235937;0000000048570;00001563;
20170317;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001231406;0000001229843;0000000000000;00001563;
20170317;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032841460;0000032971860;0000000000000;00130400;
20170317;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034837230;0000034946000;0000000000000;00108770;
20170317;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036973680;0000037076620;0000000000000;00102940;
20170317;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039088670;0000039193130;0000000000000;00104460;
20170317;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047820080;0000047904500;0000000000000;00084420;
20170317;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033024130;0000033162560;0000000000000;00138430;
20170317;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033169600;0000033307170;0000000000000;00137570;
20170317;WDO;*;J17 ;0013660406795;0004395947480;00037307;03120500;03099000;03139500;03105000;0000031139810;0000031262910;0000000012310;00123100;
20170317;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033328150;0000033466820;0000000000000;00138670;
20170317;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035374970;0000035488520;0000000000000;00113550;
20170317;WDO;*;K17 ;0000000406985;0000000130969;00000191;03135500;03120000;03143000;03120000;0000031324860;0000031452070;0000000012721;00127210;
20170317;WDO;*;M17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000031558830;0000031687710;0000000012888;00128880;
20170317;WDO;*;N17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000031774310;0000031903070;0000000012876;00128760;
20170317;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033832690;0000033973510;0000000000000;00140820;
20170317;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035888530;0000035984090;0000000000000;00095560;
20170317;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040201510;0000040291770;0000000000000;00090260;
20170317;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031965330;0000032095710;0000000000000;00130380;
20170317;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032188050;0000032315730;0000000000000;00127680;
20170317;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032348830;0000032475450;0000000000000;00126620;
20170317;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034361560;0000034490470;0000000000000;00128910;
20170317;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036455130;0000036570720;0000000000000;00115590;
20170317;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032536360;0000032659280;0000000000000;00122920;
20170317;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032698020;0000032822890;0000000000000;00124870;
20170317;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033472160;0000033627130;0000000000000;00154970;
20170317;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033708420;0000033867330;0000000000000;00158910;
20170317;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034005540;0000034167060;0000000000000;00161520;
20170317;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034292330;0000034455510;0000000000000;00163180;
20170317;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035084300;0000035248350;0000000000000;00164050;
20170317;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069374;0000000070984;0000000000000;00001610;
20170317;WIN;*;J17 ;0015477030471;0004980540779;00060709;00066410;00064595;00066680;00064755;0000000064757;0000000066265;0000000030160;00001508;
20170317;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070315;0000000071948;0000000000000;00001633;
20170317;WIN;*;M17 ;0000000026720;0000000008599;00000018;00066800;00066800;00066800;00066800;0000000065797;0000000067330;0000000030660;00001533;
20170317;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071142;0000000072799;0000000000000;00001657;
20170317;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066801;0000000068356;0000000000000;00001555;
20170317;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072152;0000000073830;0000000000000;00001678;
20170317;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067684;0000000069254;0000000000000;00001570;
20170317;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073140;0000000074836;0000000000000;00001696;
20170317;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068516;0000000070103;0000000000000;00001587;
20170317;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074031;0000000075748;0000000000000;00001717;
20170317;WTI;*;J17 ;0000000000000;0000000000000;00000243;00000000;00000000;00000000;00000000;0000000004878;0000000004875;0000000000929;00000003;
20170317;WTI;*;K17 ;0000000000000;0000000000000;00000530;00000000;00000000;00000000;00000000;0000000004931;0000000004924;0000000002169;00000007;
20170317;WTI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004973;0000000004963;0000000000000;00000010;
20170317;ZAR;*;J17 ;0000000000000;0000000000000;00000123;00000000;00000000;00000000;00000000;0000024423850;0000024420020;0000000001340;00003830;
20170317;ZAR;*;K17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024449110;0000024442890;0000000002177;00006220;
20170317;ZAR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024503120;0000024492510;0000000000000;00010610;
