Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170622;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170622;ETH;*;M17 ;0000000786000;0000000236363;00000435;00131000;00131000;00131000;00131000;0000000134500;0000000134500;0000000000000;00000000;
20170622;ETH;*;N17 ;0000001771500;0000000532718;00000422;00132000;00130500;00132000;00130500;0000000133000;0000000134250;0000000037500;00001250;
20170622;ETH;*;Q17 ;0000002790000;0000000838997;00000770;00134000;00132000;00134000;00132000;0000000134350;0000000136000;0000000049500;00001650;
20170622;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170622;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170622;ETH;*;X17 ;0000000000000;0000000000000;00000297;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170622;ETH;*;Z17 ;0000000000000;0000000000000;00000625;00000000;00000000;00000000;00000000;0000000158000;0000000158000;0000000000000;00000000;
20170622;EUR;*;N17 ;0001727062500;0000517673551;00014898;03735000;03728000;03735000;03728000;0000037214560;0000037266860;0000000026150;00052300;
20170622;EUR;*;Q17 ;0001713664500;0000513657604;00001855;03754200;03750200;03756000;03756000;0000037480340;0000037533470;0000000026565;00053130;
20170622;EUR;*;U17 ;0000000946150;0000000283601;00000455;03784600;03784600;03784600;03784600;0000037774070;0000037828900;0000000027415;00054830;
20170622;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038008860;0000038064220;0000000000000;00055360;
20170622;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000241;00000240;00000243;00000240;0000000000240;0000000000243;0000000000001;00000003;
20170622;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000271;00000271;00000271;00000271;0000000000271;0000000000273;0000000000001;00000002;
20170622;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000305;00000304;00000308;00000304;0000000000304;0000000000308;0000000000002;00000004;
20170622;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000343;00000343;00000343;00000343;0000000000343;0000000000348;0000000000002;00000005;
20170622;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000380;00000380;00000380;00000380;0000000000380;0000000000384;0000000000002;00000004;
20170622;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000420;00000420;00000420;00000420;0000000000420;0000000000426;0000000000003;00000006;
20170622;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000453;00000453;00000453;00000453;0000000000453;0000000000459;0000000000003;00000006;
20170622;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000491;00000491;00000491;00000491;0000000000491;0000000000497;0000000000003;00000006;
20170622;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000526;0000000000532;0000000000000;00000006;
20170622;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000558;0000000000564;0000000000000;00000006;
20170622;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000594;0000000000000;00000006;
20170622;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000618;0000000000624;0000000000000;00000006;
20170622;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000647;0000000000653;0000000000000;00000006;
20170622;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000243;00000239;00000243;00000239;0000000000239;0000000000243;0000000000002;00000004;
20170622;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000242;00000242;00000242;00000242;0000000000242;0000000000245;0000000000001;00000003;
20170622;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000246;00000246;00000246;00000246;0000000000246;0000000000250;0000000000002;00000004;
20170622;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000278;00000278;00000278;00000278;0000000000278;0000000000281;0000000000001;00000003;
20170622;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000317;0000000000000;00000004;
20170622;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000355;0000000000000;00000005;
20170622;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000383;0000000000391;0000000000000;00000008;
20170622;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000247;00000247;00000247;00000247;0000000000247;0000000000251;0000000000002;00000004;
20170622;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000252;00000251;00000252;00000251;0000000000251;0000000000255;0000000000002;00000004;
20170622;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000253;00000251;00000255;00000253;0000000000253;0000000000256;0000000000001;00000003;
20170622;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000286;00000286;00000286;00000286;0000000000286;0000000000290;0000000000002;00000004;
20170622;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000322;00000322;00000322;00000322;0000000000322;0000000000326;0000000000002;00000004;
20170622;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000366;0000000000000;00000005;
20170622;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000397;00000397;00000397;00000397;0000000000397;0000000000410;0000000000006;00000013;
20170622;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000268;00000265;00000270;00000269;0000000000270;0000000000267;0000000000001;00000003;
20170622;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000234;00000234;00000235;00000235;0000000000235;0000000000234;0000000000000;00000001;
20170622;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000235;00000235;00000237;00000236;0000000000236;0000000000235;0000000000000;00000001;
20170622;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000261;00000261;00000261;00000261;0000000000261;0000000000263;0000000000001;00000002;
20170622;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000299;00000299;00000299;00000299;0000000000295;0000000000299;0000000000002;00000004;
20170622;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000334;00000332;00000334;00000332;0000000000334;0000000000339;0000000000002;00000005;
20170622;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000368;0000000000373;0000000000000;00000005;
20170622;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000236;00000236;00000236;00000236;0000000000236;0000000000238;0000000000001;00000002;
20170622;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000239;00000237;00000239;00000237;0000000000237;0000000000239;0000000000001;00000002;
20170622;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000244;0000000000000;00000003;
20170622;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000272;0000000000274;0000000000000;00000002;
20170622;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000309;0000000000000;00000004;
20170622;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000349;0000000000000;00000005;
20170622;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000386;0000000000000;00000004;
20170622;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000422;0000000000428;0000000000000;00000006;
20170622;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000455;0000000000461;0000000000000;00000006;
20170622;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000493;0000000000499;0000000000000;00000006;
20170622;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000528;0000000000534;0000000000000;00000006;
20170622;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000560;0000000000566;0000000000000;00000006;
20170622;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000590;0000000000596;0000000000000;00000006;
20170622;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000620;0000000000626;0000000000000;00000006;
20170622;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000650;0000000000656;0000000000000;00000006;
20170622;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000244;0000000000000;00000004;
20170622;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000246;0000000000000;00000003;
20170622;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000251;0000000000000;00000004;
20170622;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000282;0000000000000;00000003;
20170622;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000314;0000000000318;0000000000000;00000004;
20170622;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000356;0000000000000;00000005;
20170622;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000385;0000000000393;0000000000000;00000008;
20170622;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000252;0000000000000;00000004;
20170622;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000256;0000000000000;00000004;
20170622;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000257;0000000000000;00000003;
20170622;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000287;0000000000291;0000000000000;00000004;
20170622;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000327;0000000000000;00000004;
20170622;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000368;0000000000000;00000006;
20170622;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000399;0000000000412;0000000000000;00000013;
20170622;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000271;0000000000268;0000000000000;00000003;
20170622;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000235;0000000000000;00000001;
20170622;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000236;0000000000000;00000001;
20170622;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000264;0000000000000;00000002;
20170622;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000300;0000000000000;00000004;
20170622;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000340;0000000000000;00000005;
20170622;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000375;0000000000000;00000005;
20170622;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000239;0000000000000;00000002;
20170622;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000240;0000000000000;00000002;
20170622;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000670;00000660;00000850;00000850;0000000000000;0000000000000;0000000000000;00000000;
20170622;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000630;00000630;00000630;00000630;0000000000000;0000000000000;0000000000000;00000000;
20170622;GBP;*;N17 ;0000000000000;0000000000000;00000607;00000000;00000000;00000000;00000000;0000042283930;0000042275210;0000000003052;00008720;
20170622;GBP;*;Q17 ;0000002533412;0000000759371;00000042;04257100;04257100;04259500;04259500;0000042563230;0000042554970;0000000002891;00008260;
20170622;GBP;*;U17 ;0000001801149;0000000539880;00000000;04288400;04288400;04288600;04288600;0000042872330;0000042865470;0000000002401;00006860;
20170622;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025673;0000000025497;0000000000000;00000176;
20170622;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025558;0000000025382;0000000000000;00000176;
20170622;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000014555;0000000015290;0000000000000;00000735;
20170622;ICF;*;N17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000013135;0000000013915;0000000259381;00000780;
20170622;ICF;*;U17 ;0000016990017;0000005109165;00005746;00014500;00013665;00014550;00013915;0000000013770;0000000014450;0000000226127;00000680;
20170622;ICF;*;U18 ;0000000715693;0000000215220;00001672;00015430;00015230;00015430;00015230;0000000014885;0000000015600;0000000237766;00000715;
20170622;ICF;*;U19 ;0000000000000;0000000000000;00000405;00000000;00000000;00000000;00000000;0000000015560;0000000016255;0000000231115;00000695;
20170622;ICF;*;Z17 ;0000003626764;0000001090625;00000788;00014865;00014190;00014875;00014270;0000000014090;0000000014825;0000000244416;00000735;
20170622;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000014810;0000000015525;0000000237766;00000715;
20170622;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064330;0000000063808;0000000000000;00000522;
20170622;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069572;0000000069023;0000000000000;00000549;
20170622;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065165;0000000064637;0000000000000;00000528;
20170622;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000065912;0000000065376;0000000053600;00000536;
20170622;IND;*;Q17 ;0004552268550;0001364507089;00260861;00061715;00061580;00062195;00062145;0000000062090;0000000061576;0000000051400;00000514;
20170622;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066837;0000000066295;0000000000000;00000542;
20170622;IND;*;V17 ;0000016320000;0000004891793;00002025;00062700;00062700;00062800;00062800;0000000062950;0000000062431;0000000051900;00000519;
20170622;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067743;0000000067198;0000000000000;00000545;
20170622;IND;*;Z17 ;0000000000000;0000000000000;00021760;00000000;00000000;00000000;00000000;0000000063619;0000000063099;0000000052000;00000520;
20170622;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000068567;0000000068029;0000000053800;00000538;
20170622;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242725;0000000242825;0000000000000;00000100;
20170622;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242625;0000000242725;0000000000000;00000100;
20170622;ISP;*;U17 ;0000251771937;0000075711775;00003655;00243225;00243050;00243875;00243200;0000000243100;0000000243225;0000000020783;00000125;
20170622;ISP;*;Z17 ;0000000404535;0000000121650;00000009;00243300;00243300;00243300;00243300;0000000242900;0000000243025;0000000020783;00000125;
20170622;JPY;*;N17 ;0000000000000;0000000000000;00000684;00000000;00000000;00000000;00000000;0000029978800;0000029985800;0000000003500;00007000;
20170622;JPY;*;Q17 ;0000002265600;0000000679096;00001829;03020800;03020800;03020800;03020800;0000030183300;0000030191300;0000000004000;00008000;
20170622;JPY;*;U17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000030410200;0000030418600;0000000004200;00008400;
20170622;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030590900;0000030599500;0000000000000;00008600;
20170622;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045239;0000000045526;0000000000000;00000287;
20170622;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045953;0000000046207;0000000000000;00000254;
20170622;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001856;0000000001839;0000000000000;00000017;
20170622;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001869;0000000001860;0000000000000;00000009;
20170622;MXN;*;N17 ;0000011690715;0000003504201;00000233;01833900;01833800;01833900;01833800;0000018418980;0000018236650;0000000136747;00182330;
20170622;MXN;*;Q17 ;0000004304512;0000001290244;00000721;01851500;01851400;01851500;01851400;0000018437100;0000018254600;0000000136875;00182500;
20170622;MXN;*;U17 ;0000004310032;0000001291899;00000000;01853700;01853700;01853800;01853800;0000018459260;0000018277000;0000000136695;00182260;
20170622;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024250020;0000024124910;0000000000000;00125110;
20170622;NZD;*;Q17 ;0000000000000;0000000000000;00000020;00000000;00000000;00000000;00000000;0000024371630;0000024248710;0000000092190;00122920;
20170622;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024510960;0000024386900;0000000000000;00124060;
20170622;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009559227;0000009557731;0000000000000;00001496;
20170622;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008776239;0000008771714;0000000000000;00004525;
20170622;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007929658;0000007929620;0000000000000;00000038;
20170622;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007108501;0000007117578;0000000000000;00009077;
20170622;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006375744;0000006387404;0000000000000;00011660;
20170622;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005719762;0000005739635;0000000000000;00019873;
20170622;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005139524;0000005163593;0000000000000;00024069;
20170622;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004602375;0000004624121;0000000000000;00021746;
20170622;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004132627;0000004157960;0000000000000;00025333;
20170622;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003705734;0000003724706;0000000000000;00018972;
20170622;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003323686;0000003353891;0000000000000;00030205;
20170622;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002987022;0000003017982;0000000000000;00030960;
20170622;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002674690;0000002704808;0000000000000;00030118;
20170622;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009491350;0000009489683;0000000000000;00001667;
20170622;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009436273;0000009434449;0000000000000;00001824;
20170622;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009371044;0000009369099;0000000000000;00001945;
20170622;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008573057;0000008570598;0000000000000;00002459;
20170622;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007723594;0000007723694;0000000000000;00000100;
20170622;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006925684;0000006933930;0000000000000;00008246;
20170622;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006208059;0000006221629;0000000000000;00013570;
20170622;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009305041;0000009303363;0000000000000;00001678;
20170622;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009239977;0000009238506;0000000000000;00001471;
20170622;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009973170;0000009973164;0000000000000;00000006;
20170622;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009173569;0000009172192;0000000000000;00001377;
20170622;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008365712;0000008362892;0000000000000;00002820;
20170622;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007518975;0000007521090;0000000000000;00002115;
20170622;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006736612;0000006743657;0000000000000;00007045;
20170622;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006045113;0000006060647;0000000000000;00015534;
20170622;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005425106;0000005447106;0000000000000;00022000;
20170622;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004871123;0000004894110;0000000000000;00022987;
20170622;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009893879;0000009893977;0000000000000;00000098;
20170622;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009813965;0000009813728;0000000000000;00000237;
20170622;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009748096;0000009747951;0000000000000;00000145;
20170622;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008971583;0000008969778;0000000000000;00001805;
20170622;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008140773;0000008139275;0000000000000;00001498;
20170622;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007306915;0000007310188;0000000000000;00003273;
20170622;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006551896;0000006561963;0000000000000;00010067;
20170622;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009679819;0000009679454;0000000000000;00000365;
20170622;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009619016;0000009617986;0000000000000;00001030;
20170622;OZ1;*;0000;0000000728445;0000000218346;00000000;00133500;00132300;00133500;00132300;0000000132577;0000000131403;0000000000000;00000700;
20170622;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132605;0000000133357;0000000000000;00000752;
20170622;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000133667;0000000134424;0000000000000;00000757;
20170622;OZ2;*;0000;0000000015924;0000000004773;00000000;00133000;00132500;00133000;00132510;0000000132835;0000000132591;0000000000000;00000010;
20170622;OZ3;*;0000;0000000001425;0000000000427;00000000;00133000;00132000;00133000;00132000;0000000132020;0000000131947;0000000000000;00000000;
20170622;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170622;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170622;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170622;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170622;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001989;0000000002018;0000000000000;00000029;
20170622;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001934;0000000001966;0000000000000;00000032;
20170622;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001947;0000000001978;0000000000000;00000031;
20170622;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000203097;0000000206184;0000000000000;00003087;
20170622;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000204475;0000000207562;0000000000000;00003087;
20170622;SJC;*;K18 ;0000000000000;0000000000000;00000250;00000000;00000000;00000000;00000000;0000000205853;0000000208884;0000000045356;00003031;
20170622;SJC;*;N17 ;0000053401524;0000016058677;00001810;00002014;00001988;00002020;00001988;0000000199295;0000000202546;0000000048648;00003251;
20170622;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000207066;0000000210152;0000000000000;00003086;
20170622;SJC;*;Q17 ;0000009575609;0000002879536;00000503;00002032;00002002;00002032;00002007;0000000200287;0000000203373;0000000046179;00003086;
20170622;SJC;*;U17 ;0000002886298;0000000867955;00000010;00002031;00002007;00002031;00002009;0000000200562;0000000203649;0000000046194;00003087;
20170622;SJC;*;X17 ;0000057416852;0000017266149;00001301;00002040;00002010;00002040;00002017;0000000201334;0000000204530;0000000047825;00003196;
20170622;TRY;*;N17 ;0000000000000;0000000000000;00000125;00000000;00000000;00000000;00000000;0000009488650;0000009410340;0000000058732;00078310;
20170622;TRY;*;Q17 ;0000001702575;0000000510334;00000024;00945800;00945800;00945900;00945900;0000009460710;0000009380000;0000000060532;00080710;
20170622;TRY;*;U17 ;0000001698637;0000000509153;00000000;00943600;00943600;00943700;00943700;0000009429100;0000009353880;0000000056415;00075220;
20170622;T10;*;U17 ;0000002537480;0000000760590;00001756;00126765;00126765;00126765;00126765;0000001266718;0000001266718;0000000000000;00000000;
20170622;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001263750;0000001263750;0000000000000;00000000;
20170622;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034392500;0000034389940;0000000000000;00002560;
20170622;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036411750;0000036417300;0000000000000;00005550;
20170622;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038955320;0000038912050;0000000000000;00043270;
20170622;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041705750;0000041577160;0000000000000;00128590;
20170622;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052593040;0000052170860;0000000000000;00422180;
20170622;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034572480;0000034566650;0000000000000;00005830;
20170622;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034703390;0000034698670;0000000000000;00004720;
20170622;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034859440;0000034854700;0000000000000;00004740;
