Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170614;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033995870;0000034277550;0000000000000;00281680;
20170614;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036108660;0000036409750;0000000000000;00301090;
20170614;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038665190;0000038999720;0000000000000;00334530;
20170614;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041416340;0000041831210;0000000000000;00414870;
20170614;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052434930;0000053134470;0000000000000;00699540;
20170614;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034180810;0000034461790;0000000000000;00280980;
20170614;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034317270;0000034600110;0000000000000;00282840;
20170614;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034480390;0000034759760;0000000000000;00279370;
20170614;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036719220;0000037011030;0000000000000;00291810;
20170614;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039323010;0000039699610;0000000000000;00376600;
20170614;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044903660;0000045398990;0000000000000;00495330;
20170614;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034655330;0000034935100;0000000000000;00279770;
20170614;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034820220;0000035100480;0000000000000;00280260;
20170614;WDO;*;N17 ;0024854927665;0007569413956;00037489;03322000;03277000;03326500;03287000;0000032945010;0000033218080;0000000027307;00273070;
20170614;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035007120;0000035288940;0000000000000;00281820;
20170614;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037317440;0000037631660;0000000000000;00314220;
20170614;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042805210;0000043240420;0000000000000;00435210;
20170614;WDO;*;Q17 ;0000000265340;0000000080808;00000050;03316000;03315000;03318000;03315000;0000033146620;0000033422100;0000000027548;00275480;
20170614;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033367110;0000033644960;0000000027785;00277850;
20170614;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033525430;0000033804630;0000000000000;00279200;
20170614;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035563570;0000035858760;0000000000000;00295190;
20170614;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038014740;0000038340830;0000000000000;00326090;
20170614;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033697850;0000033982440;0000000028459;00284590;
20170614;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033854900;0000034135450;0000000028055;00280550;
20170614;WEU;*;N17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000036978260;0000037272690;0000000029443;00294430;
20170614;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037252110;0000037549020;0000000000000;00296910;
20170614;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037554070;0000037853770;0000000000000;00299700;
20170614;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037790020;0000038093030;0000000000000;00303010;
20170614;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065134;0000000065097;0000000000000;00000037;
20170614;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070589;0000000070577;0000000000000;00000012;
20170614;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066003;0000000065967;0000000000000;00000036;
20170614;WIN;*;M17 ;0001357849935;0000413524770;00119844;00061855;00061800;00062490;00062005;0000000062004;0000000061839;0000000003300;00000165;
20170614;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066777;0000000066742;0000000000000;00000035;
20170614;WIN;*;Q17 ;0012856422711;0003915343742;00005211;00062885;00062370;00063450;00062830;0000000062808;0000000062781;0000000000540;00000027;
20170614;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067733;0000000067708;0000000000000;00000025;
20170614;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063670;0000000063652;0000000000000;00000018;
20170614;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068673;0000000068659;0000000000000;00000014;
20170614;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064383;0000000064359;0000000000000;00000024;
20170614;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069545;0000000069534;0000000000000;00000011;
20170614;WI1;*;M7Q7;0000000000000;0000000000000;00000000;00000950;00000929;00001000;00001000;0000000000000;0000000000000;0000000000000;00000000;
20170614;WTI;*;N17 ;0000002571550;0000000785350;00000480;00004524;00004480;00004524;00004496;0000000004473;0000000004646;0000000056647;00000173;
20170614;WTI;*;Q17 ;0000000044188;0000000013495;00000362;00004500;00004495;00004500;00004495;0000000004493;0000000004667;0000000056974;00000174;
20170614;WTI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004514;0000000004689;0000000000000;00000175;
20170614;ZAR;*;N17 ;0000003198720;0000000974150;00000287;02611200;02611200;02611200;02611200;0000025926450;0000025945550;0000000006685;00019100;
20170614;ZAR;*;Q17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000025953520;0000025974700;0000000007413;00021180;
20170614;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025979280;0000026000420;0000000000000;00021140;
